prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.31611768787671324,0.11634526410382633,0.5187246935285913,0.29238811909078355,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,301
0.4,0.41558670910583967,0.16269165410274117,0.6720142505671152,0.3914463074010586,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,301
0.4,0.6997533312496215,0.48137673316960033,0.9195605279750756,0.7261248373135618,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.03,301
0.4,0.5415019750191312,0.293081849142841,0.7841476915512773,0.5377978906043124,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.04,301
0.4,0.4006648341639062,0.151798930696815,0.6708782124711878,0.3867884233575317,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,301
0.4,0.39095778841809153,0.13950809456095647,0.6666920822784007,0.35364036960826034,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,301
0.4,0.23529068368127945,1.4650402118144242e-05,0.7249768337316771,0.10238288570379932,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,301
0.4,0.38322360389544635,0.14662387905911473,0.6256791054878026,0.368239151122722,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,301
0.4,0.31255203358939887,0.020598670276292613,0.7489532351886089,0.22069399329949266,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,301
0.4,0.22022455669619184,0.02955190903866894,0.4600415047205051,0.16713278328646314,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,301
0.4,0.4236583427087697,0.13970043256452394,0.696479110616366,0.39906065817790887,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,301
0.4,0.4935433279309449,0.20392011580722663,0.7976614580966616,0.4904826131734121,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,301
0.4,0.300519855660302,0.08877251795791302,0.5365969777390244,0.2727247565491016,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,301
0.4,0.308924885192499,0.004666152806500313,0.7759209502190535,0.1825885137618606,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.14,301
0.4,0.32069485353884797,0.06529665808897803,0.6307735151304947,0.2686579814273424,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,301
0.4,0.3910718443084901,0.17690910777301408,0.6222635827713051,0.3754914573948715,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,301
0.4,0.38922193556306,0.08887337679412931,0.7657939582421291,0.3011265155240074,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,301
0.4,0.2770628942165557,0.004293403133421286,0.7099981349183188,0.1523640018280855,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,301
0.4,0.19421649573483715,0.02861458758479046,0.3985775956310695,0.14853015693375085,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,301
0.4,0.28877260151773904,0.12933475117356108,0.4592627849627493,0.26802949038573876,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,301
