prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.46330201241820995,0.13345618046412955,0.8706827227532288,0.4128793580775591,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,965
0.4,0.48011570064270326,0.17734260063482424,0.7732137503284247,0.469611972423474,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,965
0.4,0.6515295622503758,0.3894051232780457,0.9972699282631825,0.667079296393762,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,965
0.4,0.4261943020840812,0.10939612731642348,0.7821925370269881,0.3965172570703117,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,965
0.4,0.318847576917368,0.04451438628293654,0.6425784454207482,0.25696975620520957,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,965
0.4,0.41441981901755764,0.17679071238488264,0.6674770384904808,0.40085724858020305,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,965
0.4,0.4379198896319558,0.15746369996767692,0.7526871707276893,0.40031383376910523,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,965
0.4,0.49091779788922396,0.24049464163926626,0.7361360696384317,0.4894962330079178,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,965
0.4,0.4187722980676348,0.167731850013634,0.6742918915146675,0.39642063046777065,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,965
0.4,0.327145423903198,0.11273724427383591,0.571233663841638,0.29798002694989073,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,965
0.4,0.5601269815676635,0.29131312440502577,0.8250028446266261,0.567214183594059,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,965
0.4,0.3457534669938466,0.1114725899635011,0.611721159982903,0.3109782278967415,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,965
0.4,0.4456521675484932,0.12962805056843207,0.794579454786446,0.4152768035295051,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,965
0.4,0.25562852851638607,0.016122152172204765,0.563603085896314,0.1881514311382038,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,965
0.4,0.47852271805648705,0.23098526470831748,0.7269442763939735,0.46631118885426565,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,965
0.4,0.30180649471426996,0.07512034472298694,0.5571656839945746,0.2601931290853763,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,965
0.4,0.28896641164204523,0.07862594697983209,0.5142117719610704,0.256347013730794,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,965
0.4,0.40053851841091265,0.14940593286618098,0.6732091643547456,0.3820021700758649,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,965
0.4,0.2688495593267926,5.619733627822098e-05,0.7154829370545187,0.16137068600994087,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,965
0.4,0.4409689383847095,0.18226162970632012,0.7067907090666178,0.41120907702007775,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,965
