prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.35784287364576767,0.03455105289242275,0.7474105828291929,0.2801392800052827,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,739
0.4,0.4803311353378889,0.18603382626520068,0.8160802718930745,0.4429349074015968,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,739
0.4,0.45282415686775185,0.12322211546669858,0.8639314798380261,0.397476894908563,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,739
0.4,0.562070938601498,0.27104626863816167,0.8867874158747092,0.5393855318635569,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,739
0.4,0.3537720497254104,0.09645216066714171,0.6480947309334651,0.30983010731314475,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,739
0.4,0.3251131576610602,0.004474920477017678,0.838330154192715,0.15792415015156852,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,739
0.4,0.3650681638615065,0.11324041994267794,0.6818733356562463,0.29599499463470114,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,739
0.4,0.381373098579275,0.01614892583013994,0.8881383100747599,0.27817803941883046,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,739
0.4,0.3215378409286967,0.09673314695250003,0.593885619790103,0.2734101372331582,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,739
0.4,0.3901499732077175,0.012571222490477051,0.8914356869619844,0.31625892868399413,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.09999999999999999,739
0.4,0.35118093461709105,0.016687409131872454,0.8417391640451314,0.1863338370477095,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,739
0.4,0.5539691266734186,0.2719150114899736,0.8774239094164845,0.53665750649672,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,739
0.4,0.5724876148773057,0.24182898608721373,0.945359477995296,0.5731194090651737,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,739
0.4,0.31337330065382873,0.07854421441595982,0.5598209329025443,0.26354211580435954,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,739
0.4,0.4918959397476885,0.2354728582695635,0.7413510311543017,0.48426243155811993,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,739
0.4,0.3582745667218071,0.16085020393763003,0.5924197399088248,0.328645077408641,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,739
0.4,0.48536705792410395,0.1729826608195225,0.8480683205371317,0.43889133379123707,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,739
0.4,0.2419099668590504,0.03641755868255609,0.49420471909502794,0.18413557530049598,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,739
0.4,0.3040198780817351,0.013627851772079145,0.8071770808377666,0.14713561765022795,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,739
0.4,0.38161310308661966,0.11494262776205681,0.7255198350511401,0.29626016692459806,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,739
