prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.40732133283059807,0.14630692490512326,0.6773628353551419,0.39191281301945813,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,923
0.4,0.45938774721186365,0.20458000735129023,0.7368383279765225,0.44099950884104955,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,923
0.4,0.4140969262964174,0.17416229970383978,0.668237291731527,0.39604596221444577,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,923
0.4,0.38204695254114024,0.18249478596874474,0.6059301252754241,0.3597664678986419,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,923
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,923
0.4,0.45206587033113194,0.21309659373200435,0.7037110895858378,0.4366763837433189,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,923
0.4,0.33139220402684894,0.1274852957188206,0.5517835777474185,0.30634047579850543,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,923
0.4,0.23260910607112428,0.01708462948387116,0.453063189664353,0.191821160332333,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,923
0.4,0.32578027489715533,0.11578482093510506,0.5317687759800315,0.30089634658445186,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,923
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,923
0.4,0.36670158038881673,0.1783224576676711,0.547872472123006,0.3526896734020308,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,923
0.4,0.39523030597902475,0.1975146880178851,0.6187896905095039,0.38072703397500274,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,923
0.4,0.2500476684881708,0.061317404429312494,0.4524892422997277,0.21808222068883573,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,923
0.4,0.2983550132819207,0.12652376959211192,0.49419291513558394,0.27797688273994803,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,923
0.4,0.2916468480952638,0.11579443941972814,0.476571318308062,0.2699327804970602,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,923
0.4,0.21581185425295726,0.04694216316873028,0.40015294867156453,0.18499226323525259,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,923
0.4,0.2506957435553927,0.08586364581210273,0.43173877527584287,0.22328370615172574,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,923
0.4,0.27726420220355114,0.1022589824165799,0.4617839824956507,0.2520652360207816,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,923
0.4,0.25651049108501056,0.09249207339087478,0.42616038990901706,0.23602490309605773,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,923
0.4,0.28020355776541256,0.08284626565095594,0.48652436201254473,0.25046569946198666,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,923
