prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.42937645584760803,0.22614804670123356,0.6537700093697261,0.42292807169135477,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,12
0.4,0.34206824588127477,0.13436705227261334,0.5676627875151954,0.33456606607540995,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,12
0.4,0.371124686122102,0.17615053707120318,0.5728597929475518,0.3571594324834888,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,12
0.4,0.40010971865601186,0.18174301466986828,0.640216001250914,0.3975283388832002,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,12
0.4,0.22538799933708883,0.035598304501535435,0.42794909242698176,0.1964530449126817,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,12
0.4,0.32578404141654044,0.15689617037960854,0.5123848931769892,0.3121397399149375,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,12
0.4,0.2796179694063486,0.07034690664663108,0.5094353202786868,0.2471549998451306,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,12
0.4,0.3438502696659056,0.1418620944321654,0.5714114785476923,0.31800813085594265,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,12
0.4,0.34000521421025853,0.1370442395121882,0.5423401736147373,0.3241018527072658,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,12
0.4,0.30320921472172624,0.12285345218170553,0.49748395853755417,0.2868661153324518,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,12
0.4,0.33074043987333424,0.11332684166357582,0.5718259820112934,0.31270347522063224,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,12
0.4,0.2298315586145347,0.0655694507620778,0.3966786309345917,0.20088162859743414,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,12
0.4,0.20536668882963613,4.3476993465927974e-05,0.6519356634726087,0.104815333025448,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,12
0.4,0.30661960060732407,0.10650988998577472,0.5122858316279864,0.28552074831377056,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,12
0.4,0.4159722690133416,0.20511717252384323,0.6308836166288555,0.4045825289135665,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,12
0.4,0.3709156499661316,0.17820350707406687,0.589021888185218,0.35371304941638915,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,12
0.4,0.3523079796597637,0.15387404685068728,0.5584497481124857,0.33766834947653374,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,12
0.4,0.354330111116731,0.11900979574909731,0.60514452732727,0.32425003927199525,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,12
0.4,0.4114922505894425,0.19444922162337594,0.6307800183461525,0.398470319012122,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,12
0.4,0.27981677723370624,0.11163333375846118,0.45408034027611216,0.2596719365796037,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,12
