prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4047714102576435,0.17532457459670353,0.6595196073896185,0.3908617548850854,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,536
0.4,0.4563895654931278,0.20702437668749601,0.6892831521880449,0.44805796385961816,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.02,536
0.4,0.46463170933489517,0.22721670364451102,0.7024895616006179,0.4561673202048401,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,536
0.4,0.4569035107177582,0.20210779759929473,0.7196107806041153,0.4422539521776642,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,536
0.4,0.5272615966369213,0.2698262209317611,0.7876624301634432,0.5237636866031641,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.05,536
0.4,0.5429263646970202,0.2965196998863939,0.7741954640032702,0.5475220590793662,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,536
0.4,0.3987598426010677,0.1613182255626735,0.6463221481168855,0.375588294022524,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,536
0.4,0.2250855594452407,0.0026426244014933035,0.6491866789177436,0.14109555091834575,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,536
0.4,0.27430156920484633,3.4320514110367535e-05,0.8266692586808256,0.0827065135200886,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,536
0.4,0.3165302414159668,0.045038480075000054,0.6407545315034574,0.2644308040727001,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,536
0.4,0.3286425222162678,0.09865685656527037,0.5576501336280804,0.30675094359080257,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,536
0.4,0.3833438703098804,0.13949906619967326,0.6496910018826736,0.3545637532621311,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,536
0.4,0.3953400899455075,0.1820246275217133,0.6326190593345998,0.383252317590402,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,536
0.4,0.29090926849689835,0.06565309549949179,0.534217037206858,0.26637005991570895,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,536
0.4,0.2951578192015583,0.10447011373503906,0.48806959774080727,0.2734658817428067,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,536
0.4,0.374309859286762,0.14894509922423768,0.6030231814996408,0.35634638597095886,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,536
0.4,0.2647875564245352,0.043578865677245435,0.5259674227195618,0.21917810922139994,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,536
0.4,0.42092434431328174,0.1946023822335635,0.6475429379288001,0.4078727632773583,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,536
0.4,0.4039721904038809,0.12271106787110984,0.7068684802091016,0.37449710346485965,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,536
0.4,0.3462825586072967,0.14901326768806272,0.5654747916922792,0.3322700177432035,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,536
