prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4570656518956216,0.20265799040029586,0.70722315728058,0.44607594913416243,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,673
0.4,0.3699779324521298,0.1284333418569094,0.611843230847914,0.354992347505567,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,673
0.4,0.3091557436077527,0.11678953688986889,0.5223465084189333,0.29301896434854074,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,673
0.4,0.3180521075909232,0.1129953404430173,0.5477719522758826,0.29534641384368754,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,673
0.4,0.29405478636202725,0.10164841667565842,0.5109562252747724,0.2674711380908496,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,673
0.4,0.21960183912449624,0.045714149673687726,0.40770715006270053,0.18618389149731934,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,673
0.4,0.407575395799347,0.20106449530862144,0.625888438274377,0.4009634149493798,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.06999999999999999,673
0.4,0.2137344043923612,0.00035354231281838067,0.5909808269633045,0.11852674525141724,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,673
0.4,0.2919282916787299,0.11002526934401001,0.49267475998016896,0.27310998587488544,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,673
0.4,0.37951938466756735,0.15240933805505585,0.617555129301597,0.3587715231077249,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,673
0.4,0.27084211337772757,0.05254227495577045,0.5426185364121847,0.22099021521141432,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,673
0.4,0.4392645893460626,0.22679287764327324,0.6714958684780444,0.4296875754842421,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,673
0.4,0.2570528758749617,0.01612127621619812,0.5615444462883172,0.19355637062908054,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,673
0.4,0.47243105621910875,0.2497138343993773,0.6947658655628646,0.4685813161279158,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.14,673
0.4,0.21975857775184277,0.044342983847527453,0.41604945359945733,0.1741745233881976,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,673
0.4,0.21123460412808448,0.05914720915933459,0.3829335583323053,0.17680569891535455,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,673
0.4,0.21714448057691685,0.0004287717408798075,0.5875285279624477,0.13466932823624198,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,673
0.4,0.4542445428440369,0.25252367436865775,0.6872700959417372,0.4429842546536871,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,673
0.4,0.36820157199609016,0.13084156996350027,0.6198318039015018,0.3404349073601876,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,673
0.4,0.27454363781618035,0.060090264748655184,0.506748465494239,0.23707225426660214,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,673
