prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,56
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,56
0.4,0.3772743113362255,0.020643353270148452,0.8169869317433546,0.31907825692348235,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.03,56
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,56
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,56
0.4,0.5075337929978039,0.17458401245004487,0.8585197028346387,0.5026992905121792,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,56
0.4,0.43871045350141513,0.12586782070110972,0.774488489351113,0.41349573319127164,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,56
0.4,0.34156327975992595,0.018976973342727063,0.8116867491873947,0.25478838456286035,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,56
0.4,0.3751038444200974,0.09293759487929672,0.6948434679011252,0.32267499491038243,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,56
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,56
0.4,0.48274930706509933,0.17373763223591854,0.786743544739842,0.4776661565689503,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,56
0.4,0.36165860357627316,0.00010330796058222922,0.8122034526438416,0.31102766903977863,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.12,56
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,56
0.4,0.2364244890137279,0.0004761679566697665,0.7685848162099441,0.0058420150750167574,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.14,56
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,56
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,56
0.4,0.42322861074309415,0.0669203458255624,0.8390110922131944,0.3985367550075977,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,56
0.4,0.3729746753602765,0.04961318209223991,0.8428182846792026,0.27615002352777235,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,56
0.4,0.4582524240252392,0.08630958595738135,0.8962795029104388,0.4217338096935135,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,56
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,56
