prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49583853617630136,0.21211166711340101,0.8265897852365813,0.4718445616003714,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,833
0.4,0.4463800005650837,0.16590659573984934,0.7973941707434319,0.401174458060073,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,833
0.4,0.5314707451847813,0.27551001774549855,0.7871517918459664,0.5355490183398978,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,833
0.4,0.36402893677438375,0.02970727199501934,0.7585574280736836,0.2906615651047272,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,833
0.4,0.35539597986192856,0.1396755863698738,0.5630218829348113,0.34038958788090784,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,833
0.4,0.4376746433648781,0.15992963582332428,0.7445622342927588,0.39376923751027576,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,833
0.4,0.5406784558745048,0.27004516078998053,0.8397829265990907,0.5359326588625403,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,833
0.4,0.547731005847107,0.26551610245269547,0.857652979004262,0.5428752618000461,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,833
0.4,0.43716839914331174,0.19525706073142698,0.680687061829393,0.42192046718650306,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,833
0.4,0.4390805177549713,0.09137344754338743,0.8595220475050837,0.38890247868550876,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,833
0.4,0.4682080135483419,0.15109583683637398,0.7896103970895868,0.43593203697686306,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,833
0.4,0.4248493477478535,0.1850759309858092,0.6779333517827878,0.4076802011145998,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,833
0.4,0.41706803324259417,0.1186383942614459,0.7661198219111649,0.35833929245993557,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,833
0.4,0.3523217070256893,0.018003114045711355,0.7779215320104391,0.26885393398507906,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,833
0.4,0.236641455541251,0.0768335337061505,0.4224452654494228,0.20987899459521195,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,833
0.4,0.28973233839394297,0.08077841875260708,0.5603924169980666,0.2467413652964145,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,833
0.4,0.467938217604963,0.15676944819581834,0.803410946135226,0.4399783765946515,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,833
0.4,0.46348092878145464,0.19648204975621375,0.753259976606851,0.44639537434965865,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,833
0.4,0.38404621145088347,0.16499297698617407,0.6318466754848541,0.3521832171400217,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,833
0.4,0.3008970725553704,0.014490679654610962,0.7509004790549126,0.18031245101836363,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,833
