prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,418
0.4,0.40084556222719364,0.1854555623787734,0.6247125502700349,0.377087116728475,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,418
0.4,0.32932351428746504,0.07380886496531873,0.6250214234816954,0.27994334030804346,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,418
0.4,0.28360532087789386,0.06594163575429933,0.5271464843482646,0.24443223854403295,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,418
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,418
0.4,0.2671304604724233,8.175726297195913e-05,0.7222525399148623,0.15341977859001413,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.060000000000000005,418
0.4,0.4912128288679879,0.24892763108261293,0.7500335361769864,0.47880756384941797,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.06999999999999999,418
0.4,0.23709096730777038,0.05190226435832138,0.4348046749005091,0.1964289815441248,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,418
0.4,0.41365020480771436,0.15194991785687303,0.6684511706052269,0.3819259147355197,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,418
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,418
0.4,0.2630648950779093,0.0011183907156740044,0.7134333751026289,0.14372202168354972,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,418
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,418
0.4,0.2992064712334568,0.0013721949274905952,0.7611945653571164,0.18793226801830573,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,418
0.4,0.2698213297430868,0.060397780134805935,0.5110108633011661,0.2309941531087423,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,418
0.4,0.5466325973710721,0.31483461427379417,0.7918553122310222,0.5382378376615526,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.15000000000000002,418
0.4,0.3354100137274563,0.08060661869402763,0.6285967706250126,0.2833680421421475,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,418
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,418
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,418
0.4,0.2572026379221216,4.218333069799344e-05,0.7493126089210084,0.1109288503174684,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,418
0.4,0.27616679577183206,0.08059612903318952,0.4811768351739551,0.24132027497857217,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,418
