prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3293461886662972,0.04179517245430712,0.6924564929318262,0.25417564929786235,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,757
0.4,0.5309751846282589,0.2598395611927023,0.8287217918433442,0.5171401656651652,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,757
0.4,0.5318365105777885,0.23276411195859062,0.8989395515040498,0.49302958586675266,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,757
0.4,0.3278945751622674,0.002339021452019526,0.8193800607989271,0.2018164962547739,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,757
0.4,0.3933590584812232,0.11436709079336076,0.7150275166786098,0.337851930455166,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,757
0.4,0.20762965901412211,0.019291158742665876,0.4284891441357139,0.14916621829022883,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,757
0.4,0.42391159435816417,0.10702950437393187,0.8223176448122411,0.3618529915892383,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,757
0.4,0.6082908425954664,0.3680570846363209,0.8560901470245036,0.6106451264616016,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.08,757
0.4,0.35012253780051167,0.08921144027922628,0.6243393957788917,0.3025899806973627,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,757
0.4,0.4134938038842636,0.1349459656989227,0.7094167732181502,0.3811312564220306,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,757
0.4,0.2281282381487179,0.041913288257505926,0.4512497105278018,0.18494212127218715,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,757
0.4,0.32646229311629005,0.059217744944447544,0.6702147923843205,0.2580427248725467,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,757
0.4,0.33267641861440117,0.13288115021983463,0.5672918534021946,0.3047678503753305,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,757
0.4,0.44973529420812974,0.16247121997054526,0.760114980003473,0.4159890438359656,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,757
0.4,0.37078167512966076,0.13704827776298095,0.6206399849851414,0.3484328949047042,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,757
0.4,0.36593709646024575,0.038253332759449296,0.7769990455456736,0.29886840293143435,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,757
0.4,0.313739493013838,0.13268363825966364,0.5228126381820731,0.29336814180642945,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,757
0.4,0.43930314277839844,0.2093677724732297,0.6750842398412211,0.4253557491568236,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,757
0.4,0.395412283251965,0.17127606967375006,0.609533996084102,0.3739345959432431,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,757
0.4,0.3531051506873337,0.15219359907935168,0.5738734270786485,0.331154356821442,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,757
