prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.2491569200433054,0.08372122459973866,0.4371534780802629,0.22527154173507588,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,898
0.4,0.5913371940176625,0.37490969293951665,0.8107112848851651,0.5996383873528768,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.02,898
0.4,0.2555840353322681,0.09689819732124293,0.4298622961521192,0.23311554330356554,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,898
0.4,0.3746991664311734,0.19443304393487146,0.5730585816679986,0.3590041377588589,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,898
0.4,0.3566860219065839,0.1473113382465887,0.5815868972677595,0.3422655071216089,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,898
0.4,0.3670605745986867,0.17670321730986058,0.5806934275721922,0.35213826493868905,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,898
0.4,0.23761652292941116,0.0762332310092367,0.4241876836585671,0.2094512149346657,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,898
0.4,0.30581923579026343,0.11455201376856809,0.5010285512937471,0.2814493177898823,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,898
0.4,0.23974401279353327,0.05263698516045633,0.4646102517716928,0.20332467628822473,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,898
0.4,0.20418422971287367,0.00514654725009239,0.4909753483660108,0.13492850288217445,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,898
0.4,0.2972432345040555,0.10969314219601946,0.49332629825139906,0.2748944256628434,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,898
0.4,0.37765734927565453,0.17509256500543094,0.5923153073010967,0.36276399554597655,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,898
0.4,0.24673289561038564,7.5793912327992215e-06,0.8029360765940168,0.05228734402802624,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,898
0.4,0.26790177475295884,0.10596221978408418,0.45849265058981126,0.24645225462557424,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,898
0.4,0.22394045416545533,0.05597672438304669,0.3928361668206514,0.197433197323645,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,898
0.4,0.23143545472295046,0.05343978011855684,0.43482287807280334,0.1904562554532578,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,898
0.4,0.2767607346612098,0.10573200929399763,0.4662439666642763,0.25559781699155393,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,898
0.4,0.303534009658579,0.08455254183395357,0.5555186180112354,0.27121481114188234,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,898
0.4,0.2829272330175625,0.1144018458970645,0.48396348723293575,0.2596085851226608,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,898
0.4,0.36791325506575834,0.14532706930391204,0.6154897675053549,0.34179048997805533,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,898
