prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6907161724245078,0.3919343697676174,0.9995340080818457,0.7742867984774713,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,104
0.4,0.38108289656866035,0.001613590770211834,0.8945289546455522,0.9999912941737621,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.02,104
0.4,0.37431841625752776,0.0006062303005242902,0.901636603637068,0.999993133731904,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.03,104
0.4,0.3794201361096656,0.0040257178885414495,0.8666575855346195,0.29307241962826447,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,104
0.4,0.4626397247653981,0.14457380049879628,0.8355499197162687,0.4130706708475593,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,104
0.4,0.4327315759942594,0.03544334529777848,0.9042428255778593,0.4018000705025318,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,104
0.4,0.5909001257113259,0.27633421112288903,0.9688597696414893,0.6069399365467133,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,104
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,104
0.4,0.6877017431418164,0.31713706791174134,0.9994595936234313,0.9999993967197647,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,104
0.4,0.43116144771900233,0.06932799775051657,0.8564182326384198,0.39112564384277104,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,104
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.11,104
0.4,0.5401420176822989,0.18798663042812155,0.9286422124317433,0.5291506120628114,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,104
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,104
0.4,0.4975336244128323,0.19590138246392882,0.879531528803402,0.477872979910109,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,104
0.4,0.3351848922000664,0.060807428668689475,0.6997013026330128,0.2613213113127822,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,104
0.4,0.45658106514304875,0.16342609605636915,0.7862684664821361,0.41817240716883547,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,104
0.4,0.30365518678577824,0.0757986594019873,0.5700490111345345,0.2560619769227689,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,104
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,104
0.4,0.3763072830346551,0.002005894534066174,0.8934873339263641,0.3937212128015683,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,104
0.4,0.39652992744834165,0.0007086570048423017,0.9040475628911021,0.3746648608615554,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,104
