prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3414565558495941,0.08146939459160583,0.6614825144116954,0.28762841031738073,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,294
0.4,0.5373686477335572,0.2680064782054939,0.7886148082538741,0.5265596486806776,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,294
0.4,0.4354269789460278,0.2064326389243964,0.6898226249214656,0.42090960708742664,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,294
0.4,0.44737259089300097,0.15601048679749646,0.745922058533816,0.42334562934092534,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,294
0.4,0.3204826018264961,0.058721611490035644,0.6501051207662333,0.26454825186790953,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,294
0.4,0.4532370234699422,0.1466575354702077,0.7808323787621788,0.4203163346070884,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,294
0.4,0.31399882352120523,0.09829146764816357,0.5402357567263852,0.2830762920434618,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,294
0.4,0.4755992880902173,0.18826333857851146,0.7704350114831103,0.45914997802440943,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,294
0.4,0.34236850420796083,0.1427517099627309,0.5505675228995042,0.32599191323781834,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,294
0.4,0.345286736578412,0.05644982412327576,0.6551406716889691,0.3006115598651021,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,294
0.4,0.34077697191964657,0.10895195715088465,0.6013164543056828,0.312492383086552,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,294
0.4,0.2752337315134149,0.056123212020360164,0.5196256887478145,0.23368111320966542,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,294
0.4,0.26336115599586446,0.035361832763705796,0.5188632486495792,0.2165468266502633,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,294
0.4,0.3286011745025952,0.1415826260861285,0.5428540891393301,0.3120830266998337,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,294
0.4,0.4385853224313927,0.14777946889718468,0.7707866485999262,0.40780352077584114,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,294
0.4,0.25217031111113103,0.001821964621242415,0.6344130941208791,0.16491131073011764,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,294
0.4,0.3473967683908256,0.0993196364001423,0.6243365413278446,0.3168969966736327,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,294
0.4,0.2740371448747789,0.07752941418511963,0.48717897742049765,0.23707088629513087,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,294
0.4,0.4103611522231926,0.11875501748450301,0.7951108658874478,0.3537629026939592,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,294
0.4,0.31522367377277355,0.11563560577108595,0.540538094102506,0.291623262350853,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,294
