prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3196807898722894,0.018328890968660843,0.6974364406147453,0.24340906104347218,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,238
0.4,0.40740573995911256,0.07777285848591586,0.7480270259693056,0.3561368964853701,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,238
0.4,0.5410652457313366,0.27687213323657733,0.82882323465947,0.5374938640707224,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,238
0.4,0.3004670053636967,6.200166355350212e-05,0.7601559597744766,0.1931170223737377,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,238
0.4,0.40110786968570467,0.07617632267899498,0.8091260545367379,0.33032004272510257,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,238
0.4,0.4042069170638885,0.060485122824090194,0.8261290823510419,0.349757562301048,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,238
0.4,0.5403380603467758,0.25288888610477134,0.8424690283743467,0.5329717237290953,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,238
0.4,0.38527466357862294,0.07380391292356368,0.7469896557240414,0.34255448111835135,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,238
0.4,0.40622754678168493,0.11984659718849683,0.6989684088460039,0.37886625285743875,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,238
0.4,0.4282365567868767,0.14869904309112109,0.7164447271666237,0.4037614506071061,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,238
0.4,0.3789942137921239,0.12635242292676843,0.6631111276435367,0.3503357947550545,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,238
0.4,0.545554065959467,0.25113791807979574,0.8121294063854331,0.5410351211379688,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,238
0.4,0.3943664162729408,0.12835738773309915,0.7016712796623377,0.3591850620761929,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,238
0.4,0.4645437096392912,0.19874717009508888,0.7383493523660574,0.4462677408420865,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,238
0.4,0.3640182810546409,0.07313431636947021,0.7270943303623498,0.3102052306642101,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,238
0.4,0.25471915722636806,0.007623858055765023,0.5681137494682825,0.1972449802112639,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,238
0.4,0.4890120707549641,0.1561037846898678,0.8802978583153669,0.45360687362010754,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,238
0.4,0.39791243827810324,0.16264515786158062,0.6484687101457497,0.3745417163669463,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,238
0.4,0.374603313966719,0.09382675224721303,0.7355163695912121,0.3295532097508046,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,238
0.4,0.3139823634114872,0.023728469042892643,0.7382711505775194,0.21540767626703594,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,238
