prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,578
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.02,578
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,578
0.4,0.21009552500909573,7.74695782453025e-05,0.6646537438971224,0.1101759511406133,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,578
0.4,0.24956843743421359,0.007635572257342561,0.5326220761528963,0.1977616056238982,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,578
0.4,0.36702085721986244,0.13138866609773076,0.6046634190148386,0.3515005228623627,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,578
0.4,0.26696687080399517,0.0012917010914668165,0.7231828708775422,0.15936406663276018,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,578
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,578
0.4,0.353734352689672,0.05574981321273365,0.6506513691358964,0.3220885062995557,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,578
0.4,0.23585276138224576,1.699777663526061e-05,0.7554399568720601,0.10457069846985632,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,578
0.4,0.2827776849165888,0.00167486176751799,0.6264353633679662,0.23326787557544457,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,578
0.4,0.4021790980750207,0.1799907574547285,0.6347658601330607,0.3940403738557771,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,578
0.4,0.3063774838440408,0.008689037300190005,0.6775443941496305,0.2457085076282461,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,578
0.4,0.34323052495429174,0.08314269358206428,0.6239089204733181,0.31971826892794575,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,578
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,578
0.4,0.32230625723715406,0.08988433513276535,0.5595682233399685,0.2959984879099947,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,578
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,578
0.4,0.48799707541327864,0.2470919216397187,0.7228324075917643,0.4887519948812123,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,578
0.4,0.38009885284531886,0.050635213234417935,0.7692927192700939,0.3301565595638341,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,578
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,578
