prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.32712573137904116,0.11363470526662701,0.5569399561437491,0.3090326491480883,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,73
0.4,0.40155023013813407,0.16672208561719543,0.6314655525917747,0.39281018309368804,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,73
0.4,0.3180853716077435,0.10547535057907527,0.534933051917058,0.2977970888648253,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,73
0.4,0.3605695237096204,0.14161655264000256,0.5829049057042354,0.3423103993245979,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,73
0.4,0.2988134972786652,0.10217871869748885,0.5002127456649991,0.280121624244521,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,73
0.4,0.5968162357197938,0.3546036830657987,0.8271311670440411,0.5978553129085352,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.060000000000000005,73
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,73
0.4,0.4318539154016936,0.20390126413517523,0.6580403518449901,0.41963398443917765,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,73
0.4,0.2107455639348298,0.034706222040954825,0.4027700254685427,0.17545156144473412,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,73
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,73
0.4,0.48472368767188206,0.26973641791516734,0.7186334203161039,0.48211513797784905,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.11,73
0.4,0.327507227245814,0.1411361452828399,0.515578855163692,0.31395167015599923,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,73
0.4,0.27710473646372696,0.10420313822205002,0.4683867250630804,0.2576564314481145,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,73
0.4,0.3324778211921078,0.12670236037557595,0.5638183742142948,0.30307917036819637,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,73
0.4,0.3201417989502124,0.13219821963076303,0.5274566486325035,0.2976150361933604,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,73
0.4,0.3175832700996265,0.1203263224550912,0.5404953731047119,0.29530095593963374,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,73
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,73
0.4,0.35921350611160824,0.13357594619889007,0.5909675341550967,0.3429149467899939,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,73
0.4,0.20245175777043195,0.02887459541542088,0.42424181625674373,0.15102605530385563,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,73
0.4,0.2618528745472149,0.052801692310639546,0.47228181695163823,0.23393090653918175,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,73
