prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4612539473361535,0.1331346163048234,0.8296275699577489,0.43489415059258524,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,704
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,704
0.4,0.3571111204158107,0.028944282930225187,0.7445024997969509,0.2957030789671777,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,704
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,704
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,704
0.4,0.34044602369156446,0.012035905393379332,0.7373819751677921,0.2642953476693915,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,704
0.4,0.31881747693923246,0.0696212258193338,0.6315402916173416,0.2606111560697239,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,704
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,704
0.4,0.4023847590549525,0.11359744728648885,0.7307354160173273,0.3546557989465621,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,704
0.4,0.30730416046700587,0.0666748980823643,0.562677762998127,0.268759964257244,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,704
0.4,0.3398778578118566,0.0019332534889608573,0.831408920570375,0.24132123583800388,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,704
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,704
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,704
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,704
0.4,0.30843554426638836,0.08380409685514942,0.5746138901373489,0.2695017142265624,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,704
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,704
0.4,0.45240886095046545,0.10713673966239962,0.9498718786853175,0.35298723371932356,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,704
0.4,0.2511797696940677,0.00761965312381861,0.6549342078976762,0.1623124890436525,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,704
0.4,0.2704693037608059,0.005338435790918713,0.6674726299631237,0.1718607094310987,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,704
0.4,0.5387033781960292,0.17282729075882383,0.9898038770668357,0.6388869283871004,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,704
