prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.01,311
0.4,0.31389484792662115,0.07629717977190033,0.552290892043989,0.29143127225002086,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,311
0.4,0.30386686906466603,0.09565624905609663,0.5146030996885659,0.2773252986597147,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,311
0.4,0.29519990813221264,0.10086356178789901,0.5069375226552815,0.2643582513343826,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,311
0.4,0.4094548068267664,0.14834483799504156,0.673484320100703,0.40000738198149005,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,311
0.4,0.36132732101826043,0.1396968203555959,0.5917337259432284,0.34316078570124486,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,311
0.4,0.29004573272987555,0.09760197281431907,0.5126591474949395,0.26117350474515166,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,311
0.4,0.3986496355883946,0.19396403178130284,0.6133678376252331,0.3879410762489778,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,311
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,311
0.4,0.4514534293736285,0.253120459394424,0.6731865993661269,0.4461607171595363,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09999999999999999,311
0.4,0.40608740114099784,0.16681786801594278,0.6613743367619971,0.39039382934522904,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,311
0.4,0.4322371193834633,0.1776512045438223,0.6927898040739576,0.4210199251712363,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,311
0.4,0.291253204753769,0.10161256171179892,0.4959511341214826,0.2706161666939214,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,311
0.4,0.21999332350810696,0.037087322961178525,0.4311476177081843,0.18680941852180474,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,311
0.4,0.2409051743253046,0.0017824952849137187,0.6747691307283413,0.1250824554649836,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,311
0.4,0.20376124989599598,0.05422499784883158,0.3714114317773257,0.1708885496624117,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,311
0.4,0.3054542083341646,0.13366458067682774,0.48617280173164135,0.28892398602690533,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,311
0.4,0.24065924039198072,0.07235331852008606,0.41877455793339674,0.21742022523327087,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,311
0.4,0.2261493712871149,0.04657513270199762,0.42139786782980515,0.1995307444429797,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,311
0.4,0.3304429211280682,0.15351310100848103,0.5122983670376514,0.3157358379923777,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,311
