prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.23178402573163903,0.0015066924180973946,0.5833105345792646,0.15560718198578977,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,155
0.4,0.2382079667616578,0.028666356685327916,0.5432234018225885,0.16851540154961914,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,155
0.4,0.28053958787437433,0.05787399428744889,0.5405746640676314,0.23812533020415136,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,155
0.4,0.36226593872422697,0.12252074645330958,0.6259814536819439,0.3354190136793062,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,155
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,155
0.4,0.3477906424364562,0.107463720262432,0.6100687517174224,0.31675016967155106,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,155
0.4,0.2607007949477567,0.00041074085912358584,0.771386035852938,0.12459211215415585,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,155
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,155
0.4,0.4259916876991745,0.185304153644806,0.6904297801877071,0.4047497411698571,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,155
0.4,0.39150785348949335,0.16063198036485118,0.6385229717099656,0.3725057781699653,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,155
0.4,0.36929305675926644,0.14886204890106303,0.5971586262615725,0.3541739796598736,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,155
0.4,0.278938455099388,0.02678219568392269,0.6291908704654401,0.20567509495143171,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,155
0.4,0.23084066339910206,0.017679952316216607,0.45915288751611133,0.18693512265278317,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,155
0.4,0.2559389879330148,0.00026091385006964064,0.8222789057947958,0.04154472713971821,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.14,155
0.4,0.31938554385697954,0.08003926352449343,0.608893220700508,0.27605491196577503,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,155
0.4,0.4842335418378905,0.22910992438265027,0.7551098458079349,0.47518661318572447,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,155
0.4,0.2860281964199843,0.0022427617668935953,0.7287271370319552,0.18697353042977982,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,155
0.4,0.30297902474640315,0.039698972459048514,0.6096052718835879,0.250066616694112,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,155
0.4,0.26004841124136685,0.004444949004994607,0.6310786203374146,0.17718188853635397,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,155
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,155
