prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.2768376656272125,8.198693982245303e-05,0.837824587408158,0.13972587429571667,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,6
0.4,0.4045379164997487,0.07005827596503107,0.8490552321087015,0.3275793735045569,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,6
0.4,0.45966734085410954,0.20493392198298543,0.7047614407053525,0.44764040649571657,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,6
0.4,0.5565225982453148,0.2669051180620355,0.89462981201509,0.5446580169454083,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,6
0.4,0.32019012886083564,0.003670385976068972,0.8216078941085956,0.2041653124457302,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,6
0.4,0.4019354269379255,0.03498859155734578,0.8260020546840471,0.34079250710951375,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,6
0.4,0.480272540889172,0.22374992671367638,0.7569974291953371,0.46056824418743125,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,6
0.4,0.20570134139093296,0.0021422223645410966,0.4808214480560926,0.13989605328183075,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,6
0.4,0.3186666565782771,0.06695413399146136,0.6144188165090488,0.26968561357172394,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,6
0.4,0.26000028724980123,0.03905339518996745,0.536905818634846,0.2052972983437522,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,6
0.4,0.3785583849597248,0.14822980424637003,0.6262558114708006,0.35144617448648036,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,6
0.4,0.40085118768546246,0.1070332458605794,0.7115016344494173,0.3565332505953216,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,6
0.4,0.20705785408801547,0.03725028922354533,0.40242329598952375,0.16678327421169215,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,6
0.4,0.42834091509528,0.15002152581237713,0.7816240378667038,0.3786327067620837,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,6
0.4,0.4975417954887667,0.2561912161457775,0.7919580379022046,0.4781536510697288,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,6
0.4,0.2727255350383919,0.0003772307314361422,0.825057865239039,0.10160203378948808,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,6
0.4,0.22827136508102835,0.012726302922887539,0.5404862610978103,0.1534745251323249,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,6
0.4,0.44063636125073047,0.13804346821464564,0.7718446709694448,0.4014674081861565,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,6
0.4,0.234488669720801,0.001156457138587315,0.5972650437781668,0.15168250059113617,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,6
0.4,0.3106396493218661,0.10516182406506006,0.5200894446881035,0.2803570957664571,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,6
