prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4808799267852117,0.17505439802618122,0.810990383463405,0.4575903661678954,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,715
0.4,0.5347012463244727,0.23645193789093033,0.8484906142252848,0.5286825811434651,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,715
0.4,0.4617612569732895,0.1693111464493096,0.7752703451573684,0.44243562125925073,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,715
0.4,0.39080304940987387,0.12756243202033088,0.6620461039453892,0.3607179166755993,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,715
0.4,0.4174361931566358,0.0024323320329055725,0.8805645705247243,0.3512337390741145,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,715
0.4,0.4586019642212941,0.18089912146398568,0.7555277647006547,0.4364645340812537,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,715
0.4,0.3847018218813243,0.1512633065329419,0.6290867754655171,0.35654637273383066,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,715
0.4,0.3615611552500209,0.05602468501225988,0.7734816531235313,0.2908775120810342,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,715
0.4,0.4962438561094428,0.18378617068145686,0.8520352681817369,0.4780896001837344,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,715
0.4,0.4696352117926184,0.18834268040710814,0.7338555326288666,0.4546726907511085,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,715
0.4,0.42739520509234663,0.12875366309464178,0.7684017833049103,0.40495152678399254,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,715
0.4,0.35928113785372423,0.10432248356431481,0.6474494305561209,0.32123783759734176,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,715
0.4,0.5201425921050431,0.20320628060213594,0.9195752169894315,0.48489432467808014,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,715
0.4,0.2891399396045062,0.0501688521951073,0.5587134517787923,0.24514010173974776,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,715
0.4,0.25668051280197013,0.04822740999602852,0.5002555528699626,0.22150618504009142,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,715
0.4,0.32066518948857575,0.024839105995470716,0.7095560021731295,0.24757875432325493,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,715
0.4,0.25818343577262615,0.04325218158434549,0.5294183117531509,0.20724520973619098,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,715
0.4,0.34582069761551393,0.13399693737030283,0.574589627282249,0.31872893036511585,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,715
0.4,0.3100433191406495,0.11642856938661343,0.5079391073794406,0.2861421080898285,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,715
0.4,0.4113170186260787,0.17129798268218538,0.6720450282098495,0.3930948767590539,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,715
