prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.29837614648446337,0.06078811403144237,0.5961566174936913,0.24637153604954715,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,304
0.4,0.41728446829796,0.20070171992492253,0.6584393432725766,0.4038626662531563,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,304
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,304
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,304
0.4,0.34161275443311434,0.1148005438203771,0.6217156360553648,0.3075070274012451,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,304
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,304
0.4,0.42606997273148733,0.1734921318849153,0.7197022361576269,0.4095536711624607,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,304
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,304
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,304
0.4,0.47113547011943646,0.23325123228066735,0.7264326914508709,0.46224141837013344,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,304
0.4,0.38441220057447456,0.09067829844318592,0.6957723041045379,0.3546106723502341,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,304
0.4,0.43025150851965244,0.1933923013574389,0.6514900131852746,0.42264061775044764,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,304
0.4,0.43845591552686464,0.19477400846668588,0.6901369266857192,0.42369737536216723,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,304
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,304
0.4,0.23953917385885448,0.0459255804678584,0.43879727773065885,0.20253972662080538,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,304
0.4,0.29701580360290736,0.08378544763908974,0.5296907937487622,0.2556660801419657,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,304
0.4,0.35752556153827686,0.13678922470536614,0.6028853058345688,0.3311443692280674,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,304
0.4,0.4568964316617421,0.1931697565606227,0.7302091449304123,0.44786965039294546,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,304
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,304
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,304
