prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3402681830209528,0.15305175235214447,0.5404705746849915,0.3305610685108099,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,128
0.4,0.2955012770753525,0.09153687962657697,0.4982542909039421,0.27484642062553233,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,128
0.4,0.30984713046429824,0.12326312958391829,0.5131225550079311,0.2924083229696088,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,128
0.4,0.340564744476331,0.15348987983915724,0.5332947141033658,0.3250839795678,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,128
0.4,0.35892655028961334,0.16504903148504377,0.557726551005465,0.34572323153719203,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,128
0.4,0.2135884235925679,0.0002616511695187417,0.5823130663132398,0.1473011168939538,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,128
0.4,0.36631640610982674,0.16607094685735227,0.5819241415930374,0.3534911798997901,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,128
0.4,0.26529062063886366,0.0982320129446431,0.4401396949503422,0.24602011430013185,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,128
0.4,0.373528771303011,0.18066876632606935,0.5707646230404322,0.3637410130887107,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,128
0.4,0.20133913877752807,0.05044089009513488,0.3780534172551896,0.17672897963353493,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,128
0.4,0.4105467893170147,0.2297214187716957,0.6054455470811375,0.40175083564994646,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.11,128
0.4,0.2570685327961045,0.0641082915144566,0.45330122708245346,0.22805861001309374,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,128
0.4,0.4476950987480199,0.2454781950795633,0.6473546405124665,0.4398883638620991,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.13,128
0.4,0.2241753841946683,0.07435032676091656,0.38157216236543373,0.202377211847662,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,128
0.4,0.24289798933747775,0.07439102639669956,0.4245986411902408,0.21650040270430987,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,128
0.4,0.24568767227099164,0.08166950228000268,0.4203809403207193,0.22447047172505455,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,128
0.4,0.24155909305230963,0.09012008423498193,0.4069919908251896,0.22238825270950402,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,128
0.4,0.23408938330566662,0.06794217999476683,0.41727154153645524,0.21176665272824877,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,128
0.4,0.3241796758786767,0.14052236044676272,0.5077476965602431,0.3105485404564246,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,128
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,128
