prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.48926325808788945,0.23046474371213949,0.7492621019636851,0.48320268640314473,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,507
0.4,0.3780879772606292,0.02795962440195372,0.8296205322507079,0.2907772429740235,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,507
0.4,0.41552819818162245,0.08682836189356842,0.8483022892523222,0.3546261385883953,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,507
0.4,0.30732631365983426,0.0016190287926070523,0.7288124264890451,0.21090259682767531,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,507
0.4,0.37310161842725814,0.003821739992782654,0.8773044474319361,0.2756177107047335,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.05,507
0.4,0.3092548041175381,0.02004604403526,0.7251140774095585,0.20904635474409355,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,507
0.4,0.4677540862882712,0.11212739398113963,0.9468240455260649,0.3846571729516941,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,507
0.4,0.29660443285694266,0.0014567096335988238,0.7519125840833296,0.1857365566608548,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,507
0.4,0.3993237664526269,0.001165317064189349,0.9001457964365956,0.9999990017407583,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,507
0.4,0.5174072822404593,0.16824566656809198,0.9425043133429851,0.48268620148595975,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,507
0.4,0.6017978082987167,0.29375122224603767,0.9746343671471783,0.598895923423267,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,507
0.4,0.5073541560966991,0.1781898541207293,0.9816554109821614,0.46149546584038975,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,507
0.4,0.5207680480935165,0.1395577434007341,0.9959762001945527,0.5781801765259377,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,507
0.4,0.35775340584746207,0.0007603164971451365,0.8928078498380324,0.20570849451063494,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.14,507
0.4,0.2949261975487182,0.00015036011801769638,0.8516253573860257,0.9999981424070171,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.15000000000000002,507
0.4,0.4616600891821271,0.03024587096027423,0.9649773561888177,0.9999993794181435,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.16,507
0.4,0.4168642324269147,0.05200470467629468,0.9173347442543425,0.23463862704823238,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,507
0.4,0.36137933693578433,0.019821066460551245,0.8764539579553122,0.1790723853079259,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,507
0.4,0.2023019620711458,0.024256337395117337,0.44487445877162735,0.13702817629899508,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,507
0.4,0.313588006057354,0.00346753630312544,0.7785712201658995,0.1705587604562535,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,507
