prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.553787081146723,0.22988068917785234,0.9744643739963199,0.5421076557042372,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,651
0.4,0.4865456850126624,0.08502639805226818,0.9215213464684529,0.46065680422830607,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,651
0.4,0.45948544624995447,0.11603157139933763,0.8515417356965789,0.4214072147693202,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,651
0.4,0.6377644819767424,0.3392762449017055,0.995023981674643,0.6596215843775171,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,651
0.4,0.5095423194005363,0.15940901464782264,0.8799079338498393,0.49403879567244946,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,651
0.4,0.39618207872825123,0.06005716240734643,0.8776244442733191,0.31392815901998933,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,651
0.4,0.43435380954659186,0.05592117730652417,0.8813710878147238,0.3896222151008517,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,651
0.4,0.5173547772618795,0.14545579284783586,0.9680157005911466,0.5039487956473868,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,651
0.4,0.5013284197694071,0.21690122791620933,0.822660896558999,0.5047811676825598,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,651
0.4,0.3277937423814276,0.003339156376466708,0.7777662290829627,0.21693754676930657,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,651
0.4,0.356156952393797,0.012027162854119327,0.7782764359918523,0.30012098703433404,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,651
0.4,0.4717528871948225,0.05857930531913303,0.9015599825662323,0.4746384336934529,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,651
0.4,0.6143681758021358,0.2649855222180538,0.9988293244297884,0.685891879002669,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,651
0.4,0.5737336423135375,0.20025225902839852,0.9901311067661065,0.682071028053721,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,651
0.4,0.545739979782495,0.16048357195686216,0.9865499818437226,0.6682831931133771,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,651
0.4,0.5451343633533893,0.13063682753246586,0.9982511295416548,0.7050075478363703,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,651
0.4,0.47693398624539307,0.11366858818712065,0.8639543880232313,0.45517623258157125,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,651
0.4,0.5882781994437716,0.21662339263678912,0.9977225943147069,0.6501500201310823,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,651
0.4,0.2863607952156103,0.059232756674826824,0.5772387296829569,0.22516345452666137,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,651
0.4,0.29855241760581597,0.044060927347237586,0.6351939645602819,0.2289154488619535,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,651
