prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.34438632526685137,0.09944300812586201,0.6220020012303727,0.31204198709371195,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,373
0.4,0.2936958520090996,0.00015345076914539613,0.8517906038315454,0.0593242486073347,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.02,373
0.4,0.41513620835468557,0.12361473128875415,0.7350775217555603,0.3832721416579006,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,373
0.4,0.3860601085710926,0.0333660117273873,0.8463941239572,0.3061784812728581,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,373
0.4,0.4549054724729715,0.1733780382894906,0.7560844422671256,0.44084499557373347,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,373
0.4,0.39127344512545814,0.09237235714618544,0.672112999719612,0.3643740567142372,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,373
0.4,0.40715717368804405,0.1636041402501757,0.6438653704370987,0.3906092965695243,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,373
0.4,0.604712621181638,0.30854837961909437,0.8879572723505674,0.6091630402751986,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,373
0.4,0.44659552562752497,0.1462819649387916,0.7567967210494931,0.42760112635631997,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,373
0.4,0.415206608639206,0.15265796575515944,0.6791605943663825,0.3882817661814677,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,373
0.4,0.2760167730828299,0.06895053624940593,0.5229786899384059,0.23649194844662383,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,373
0.4,0.4562568196106814,0.12904267534855898,0.8063415138033538,0.4202661936197512,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,373
0.4,0.38961985181856573,0.1428966305337563,0.6572545528452531,0.36855132054876044,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,373
0.4,0.4827864548088846,0.24655166750529933,0.7256156387118056,0.4858690830182386,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,373
0.4,0.5610519560267041,0.2835073501275634,0.8515551366180717,0.5533912737591019,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.15000000000000002,373
0.4,0.575856716093664,0.28472907584405455,0.8829449928365386,0.5715067944815192,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,373
0.4,0.4240984253851419,0.14044034942726116,0.7373954379355625,0.3893928994130755,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,373
0.4,0.3237124026529049,0.07140068263970624,0.6143287810052613,0.2793651745852452,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,373
0.4,0.3552547544095604,0.124701028777731,0.5870001642882032,0.32960525268061563,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,373
0.4,0.3178210515663209,7.027371457631282e-05,0.8864806968442811,0.2674903673569688,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,373
