prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5051323858208003,0.16584158802156013,0.8554983101244851,0.4741353469813471,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,94
0.4,0.4178530150188808,0.13143352459270274,0.7454347328717518,0.3791073016291279,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,94
0.4,0.3370691333222409,0.004350170192408839,0.8259875319929089,0.20418835665705848,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.03,94
0.4,0.42422222338132,0.131134362903552,0.7666883237053713,0.39111117756816915,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,94
0.4,0.3549911646446842,0.0026016829522087642,0.8739645793839892,0.21878579312022392,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,94
0.4,0.39445383892224334,0.07149814020760625,0.8739177330718113,0.27550440097429957,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,94
0.4,0.47709606978022856,0.18510483095078717,0.7770374693321421,0.4622637872154399,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,94
0.4,0.4282760985974024,0.05743514941326804,0.8767363349479945,0.3561456740956282,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,94
0.4,0.32718864682181364,0.08030171861178484,0.6188359993320822,0.27088787006594894,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,94
0.4,0.4070027242422201,0.13191835950226438,0.6701380648978774,0.3913269368762327,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,94
0.4,0.47843070318611625,0.17822108686079324,0.8014485343116501,0.43395207096548005,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,94
0.4,0.44803067912687583,0.19731238208129664,0.7320618768178174,0.40962958225130813,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,94
0.4,0.4106068242121197,0.1595810507955479,0.6839682522401186,0.37864536678003885,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,94
0.4,0.39713446831214544,0.14702890326789506,0.6616655781398605,0.3645754105025538,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,94
0.4,0.3672702284151801,0.12704014841628689,0.5991737998403582,0.33412478303991267,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,94
0.4,0.33933530742878615,0.09865599343926111,0.6337239090657336,0.27966166306454615,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,94
0.4,0.3211626567366263,0.005512983073290882,0.8352066128626165,0.1616442405755337,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,94
0.4,0.3400101553080465,0.055337534530709505,0.7084791896812724,0.2648472296055171,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,94
0.4,0.3667824681056305,0.16109770013649594,0.5945977453555937,0.3377295053692292,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,94
0.4,0.28582753208673334,0.10918006496480863,0.4914347641266248,0.25957102984328995,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,94
