prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6188433236963746,0.32389243221082575,0.996242478533647,0.6344955620638769,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,174
0.4,0.5376676271699754,0.138197537302922,0.990802578350463,0.6215042053139722,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,174
0.4,0.46517265508693173,0.10048753188233048,0.9170418179436532,0.44364550742766573,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,174
0.4,0.6104790271730178,0.2989364190197545,0.9325134653979303,0.6250454647173299,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.04,174
0.4,0.5974173455412756,0.27815349385855453,0.9825751656711521,0.6336492018404565,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,174
0.4,0.5222131378800227,0.15416893248818261,0.9824668048326237,0.5882881170694668,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,174
0.4,0.48665268171495263,0.09376838342143692,0.9459134110765285,0.4873936469561205,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,174
0.4,0.6759275714003027,0.3503034297840381,0.9968847932250493,0.817466373110317,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,174
0.4,0.5940452852940775,0.3074245612298686,0.8999347101789067,0.6115803908663692,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09,174
0.4,0.4928104303785277,0.1492106192954492,0.8693915810198974,0.46103213998203346,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,174
0.4,0.5627162522132028,0.15965082451281745,0.9946684210475648,0.7139029651972242,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,174
0.4,0.4216817140615145,0.11331366493572592,0.808832411023733,0.3505798049623806,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,174
0.4,0.6264181909395659,0.287228683382589,0.9993798880804742,0.7668829324873023,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,174
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,174
0.4,0.4923903272110467,0.1802243282056773,0.8859726162005175,0.4574286830836969,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,174
0.4,0.6240972805731894,0.30245555438864874,0.9897798212387904,0.6748203549295823,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,174
0.4,0.3520574068044438,0.03439684693518894,0.777865408973032,0.2592472041968541,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,174
0.4,0.48043055738082685,0.09186508069137729,0.9455577101796716,0.4807692751059889,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,174
0.4,0.4528283328828138,0.1459338630525685,0.7954908622601076,0.4203429493596553,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,174
0.4,0.3407439896162497,0.03396656980068508,0.7063868386576738,0.2749148403200983,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,174
