prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5388843604393521,0.27051105657386615,0.8354176839506017,0.5412886306683556,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,171
0.4,0.34107990747670236,0.03915182492972217,0.6739991168672359,0.2863534078603391,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,171
0.4,0.5882720212235351,0.28631276839645975,0.9407054634399402,0.5745626265461562,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,171
0.4,0.36921440470050876,0.03286885332620999,0.8040910511296937,0.30560015486742065,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,171
0.4,0.31491455242876126,0.06966986897239111,0.5677190342313573,0.27416996154460993,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,171
0.4,0.36496495554407493,0.10715944184401036,0.6563625609514239,0.33936000603257804,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,171
0.4,0.4021538391663888,0.1627772024035528,0.6607712364457518,0.38430827069423107,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,171
0.4,0.30818466997365374,0.023416387170381654,0.6372579640607726,0.24690703636632605,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,171
0.4,0.4299949752818291,0.12507091232014012,0.7638743262134453,0.40481576680059334,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,171
0.4,0.5817802672001922,0.25694707028368,0.9150543966277355,0.5913313374926465,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,171
0.4,0.31760764207477515,0.06904186411801796,0.5708673465438366,0.2836434119100052,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,171
0.4,0.3830832113716782,0.05462504870997544,0.7486790356548367,0.3355487652569206,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,171
0.4,0.3853321728407624,0.07795495552696327,0.7454662772053513,0.342137386184786,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,171
0.4,0.38731279178671846,0.1007495499722203,0.732348893313782,0.3255707869332336,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,171
0.4,0.3194288137777261,0.10134064199765441,0.5757110694602516,0.28502161831389833,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,171
0.4,0.34482949260299844,0.06853592766173348,0.6077294016926131,0.31647550664531393,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,171
0.4,0.3472536771708538,0.0910729134618379,0.6157676135837823,0.31320036081623986,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,171
0.4,0.2617718595144617,0.020943451639918603,0.514712384219708,0.20380716521483003,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,171
0.4,0.33662453288169664,0.04840841831059183,0.6754941076508146,0.2727487220419691,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,171
0.4,0.5446236178267599,0.24055957772604425,0.8700111397217114,0.5297676168281139,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,171
