prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.24252443891283004,0.02682218590757226,0.46344913677011335,0.19675247853512817,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,591
0.4,0.4107540469827332,0.11164811152670033,0.7793202211856107,0.3461683183408282,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,591
0.4,0.2583288310523863,0.05100091756650485,0.478354044263249,0.2176877425342607,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,591
0.4,0.3210337853444264,0.07182464273670983,0.6078216630113983,0.276799610058951,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,591
0.4,0.2891760957012037,2.1363284727532e-06,0.8251033010436579,0.12690181484372953,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.05,591
0.4,0.28492422063023626,0.017869599094423576,0.6482104745119442,0.19983215005773364,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,591
0.4,0.27052802729590897,0.00043623807786910665,0.8370448193085407,0.11709914573111159,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,591
0.4,0.4228794736451251,0.1612045786731323,0.6894763722104453,0.4014832313549412,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,591
0.4,0.3674908500277259,0.09770016485614778,0.6989515214988357,0.31820803505203776,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,591
0.4,0.2657210272067651,0.012309505285525496,0.6324317033954944,0.17361733784168187,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,591
0.4,0.25849635668459997,0.02634751299364654,0.550257020285347,0.19275454005135095,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,591
0.4,0.2872078345753084,0.07052497348959166,0.551340124655481,0.23533937587345066,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,591
0.4,0.28329491520099237,0.015204435858379096,0.7155127624329771,0.17616390352636133,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,591
0.4,0.227090217535375,0.03632458805814248,0.4216059840460739,0.18855686671141547,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,591
0.4,0.41615143217538714,0.13894266776550993,0.7984831781349679,0.34262898261779634,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,591
0.4,0.30360738820210276,0.0002955659763077035,0.8556597557521252,0.33196067717563216,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,591
0.4,0.2902811234285091,0.09346389130165166,0.5273044684469935,0.25143499842889366,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,591
0.4,0.33020225995668956,0.01710000871443136,0.8070724658042798,0.19292166864267402,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,591
0.4,0.221122318833836,0.008578796264491574,0.47716389069947823,0.1651428010338616,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,591
0.4,0.16598149253282088,0.03372144274374321,0.31320276430434507,0.13273425062121919,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,591
