prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6110565095598378,0.2897173940075129,0.9984357987144145,0.6833784606189264,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,667
0.4,0.5577240392861434,0.21563096855265723,0.9172802677890848,0.5650405462081507,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,667
0.4,0.3804864149757802,0.0064802251760040916,0.8237099849605005,0.29897866009154656,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,667
0.4,0.45765435855795766,0.08897083451612771,0.9349905139955609,0.38317440633073213,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,667
0.4,0.4050701313671889,0.018508706348847898,0.8939156228590416,0.3302636082738371,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,667
0.4,0.3348511241410794,0.05555642528195613,0.712459847562031,0.27066901892158535,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,667
0.4,0.5042069684755219,0.12040223463528912,0.9535340181750322,0.5044508307304141,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,667
0.4,0.21793942505476993,0.001068963977332402,0.723722436776829,0.09407372394657498,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,667
0.4,0.4519205644925571,0.09989431533057978,0.8632967734349638,0.39579493900622165,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,667
0.4,0.37912855034252696,0.005211840569247007,0.8610280088217456,0.2807249456961579,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.09999999999999999,667
0.4,0.3940850227368139,0.00033370502090841227,0.9146878840099328,0.9999857872843623,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.11,667
0.4,0.3601601273436504,0.10629676777273267,0.6447411786947397,0.3172005023819449,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,667
0.4,0.5291910353421686,0.20244559991668257,0.8631224411551139,0.5311572912662825,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,667
0.4,0.6476567665145385,0.2975133998037162,0.9992973167243071,0.797550907947115,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,667
0.4,0.34361576133658,0.08212668541544284,0.6608266948242265,0.28753968869036084,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,667
0.4,0.4181996090947613,0.08177677464372013,0.8397340249783393,0.33670656597243454,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,667
0.4,0.3437366291669089,0.08589132924674263,0.6286122507249441,0.3020143336586011,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,667
0.4,0.3997655165711112,0.036277782085412845,0.8527828720294292,0.32133078932105413,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,667
0.4,0.4250979412437082,0.12227117101150509,0.8198175803272207,0.37272195887402926,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,667
0.4,0.40487938385498456,0.10180896609325912,0.7691197326856337,0.3513015006121144,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,667
