prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.38798646637374545,0.002064305523346095,0.8719498506135128,0.35287698255369215,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.01,229
0.4,0.5353903698058122,0.21444811070348505,0.8811608413622004,0.5389963562692626,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,229
0.4,0.4906596348406763,0.1429282484545879,0.8861638496094738,0.4722919306213864,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,229
0.4,0.45733556430652533,0.06022533942422622,0.933150114524351,0.42881838948278483,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,229
0.4,0.46047689362505734,0.12201475302123832,0.8429684477314936,0.4293897129734996,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,229
0.4,0.27669714887409697,0.029155481828352963,0.5953853979604091,0.20633967087665986,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,229
0.4,0.3946089105591449,0.03872029078158152,0.8551005978904898,0.3456696248292247,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,229
0.4,0.6379682443343854,0.3517409145491265,0.9940683903470692,0.670213296946794,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,229
0.4,0.47490050291827485,0.10202884675340222,0.9041490884976805,0.4604044805129723,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,229
0.4,0.3975633369858729,0.10570596241664859,0.6997069976922533,0.37378858620266814,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,229
0.4,0.4147542735184128,0.047902822829213994,0.8405560852900006,0.3785473283988805,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,229
0.4,0.30338089001017526,0.11054234469323786,0.5271063626385258,0.2704887393173163,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,229
0.4,0.47505197836983154,0.12714088628901724,0.8682186202193315,0.45012828957546164,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,229
0.4,0.5431116372110631,0.19691459091812996,0.9039577465470686,0.5703694267027541,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,229
0.4,0.39009859984937095,0.08584992809880425,0.7610404679447406,0.3492353813337597,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,229
0.4,0.3905248414949143,0.04287772621496164,0.8130643401571744,0.31201046638436186,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,229
0.4,0.4600448443088236,0.1199273365787867,0.8810369527733491,0.4393916615140522,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,229
0.4,0.41869863998083745,0.05184434952073154,0.8547357724800589,0.3467015837097475,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,229
0.4,0.4621254861876224,0.08873067274581918,0.8928359900025875,0.41856579691435203,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,229
0.4,0.3800944389164559,0.07749082104835142,0.7830997050407765,0.29269753819624306,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,229
