prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.44273935269528236,0.12518632633309731,0.8396161778090222,0.38706689870927763,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,55
0.4,0.3551228171543514,0.10078628685341469,0.6248568692710739,0.3241369164752663,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,55
0.4,0.42371201889098675,0.07395494106679129,0.8650788230322582,0.35953577637034334,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,55
0.4,0.4935888453106911,0.20446953370003784,0.7808307530691303,0.47163364708225125,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,55
0.4,0.6362895891545295,0.344447310659179,0.9518198182009094,0.6329379667730913,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,55
0.4,0.5510510490624722,0.30920664228262007,0.793292187627265,0.5529412284592514,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.060000000000000005,55
0.4,0.4890316130895323,0.20724155487611887,0.7601303472313978,0.4757590572532524,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,55
0.4,0.49751289213158734,0.2545107933199781,0.7495541747937917,0.4921882803906779,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,55
0.4,0.35517160321768826,0.082019343948673,0.7375956125895434,0.2935362281413356,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,55
0.4,0.4955914004535916,0.22806969688453524,0.7636497569830197,0.4852481023333045,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,55
0.4,0.3524226381366816,0.12473599301396199,0.5837503472056106,0.3314492678485231,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,55
0.4,0.5532060463745377,0.3372605054225141,0.7755269085870555,0.5557333727854303,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,55
0.4,0.45350142648101555,0.2517235766474832,0.6726227277873253,0.453279540731828,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,55
0.4,0.3679224043100685,0.10556161875076361,0.680030418526467,0.3190993078669937,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,55
0.4,0.4043572955054556,0.17422054587694835,0.6499027963658817,0.3916605905725661,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,55
0.4,0.5701052688567666,0.3737661167794666,0.7727572844284615,0.576408180323903,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.16,55
0.4,0.49543084908480306,0.21538098545324488,0.8068392391308415,0.4753502746328881,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,55
0.4,0.3662128578361738,0.11585618541513007,0.6158223602930013,0.3503216354704042,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,55
0.4,0.407063742055476,0.16122360362382274,0.6741841938567418,0.38618607329554,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,55
0.4,0.32898224609755106,0.11043585185238121,0.548623729473219,0.30707936446637296,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,55
