prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5147585710839295,0.2717272682298154,0.7439598886001609,0.5163818013328438,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,70
0.4,0.5722271214952261,0.33246498248605877,0.787391729017358,0.5743312662736864,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,70
0.4,0.2757795493857894,0.05174679275576531,0.5501263859410288,0.22686172770785396,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,70
0.4,0.3207832853258148,0.028617167981886675,0.6254145516323698,0.27434263399283937,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,70
0.4,0.42274438629794986,0.1647673476024111,0.6852310322108347,0.401749875933955,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,70
0.4,0.31484595258925047,0.00262704863802554,0.7612804713678846,0.229907831600569,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,70
0.4,0.37826261947146195,0.002671304702218439,0.8609049777506012,0.28991584314163876,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,70
0.4,0.39621668045015873,0.1938689262309167,0.6057930359306585,0.3824478738872224,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,70
0.4,0.2674602096695956,0.0910726447736391,0.45687411942548967,0.24296778117930481,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,70
0.4,0.218166637598331,0.02130516483399509,0.4448388656925024,0.16966869141406637,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,70
0.4,0.27548522900567574,0.00011482601969038935,0.781458336703069,0.14713215447962572,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,70
0.4,0.24523750897987456,4.535019297498236e-05,0.7263051390109858,0.12167994055042786,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.12,70
0.4,0.36698893237538827,0.14678384499711655,0.6074340309465629,0.35231263051102507,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,70
0.4,0.3411957930032526,0.08358739220600901,0.6163831128589444,0.3078076920001244,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,70
0.4,0.36832976140566065,0.16639921543953434,0.576737029079773,0.35862920204817944,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,70
0.4,0.39341221234554785,0.13523742519745735,0.6684585741013254,0.3868465187079801,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,70
0.4,0.6367159895644868,0.3466491622721316,0.9355911372973011,0.6451512283803892,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,70
0.4,0.30787298852299033,0.10549695834378066,0.5197537834930525,0.2859196640756617,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,70
0.4,0.3681938368865448,0.1636078009434479,0.5699792240863911,0.3571264819346142,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,70
0.4,0.26172792231135417,0.0155053612593182,0.5859427910371552,0.192166502333822,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,70
