prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3493269649068897,0.10461584083003803,0.6025019493477412,0.32541114498709245,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,854
0.4,0.35392450467884856,0.1454825361078231,0.5811641377942742,0.3314179378416514,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,854
0.4,0.44527725648968625,0.23286656515374898,0.6655879416129477,0.4386324301224121,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,854
0.4,0.3415540355614783,0.08124202501520167,0.5920767519796165,0.31936682972298525,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,854
0.4,0.41098781031105863,0.18012215783004384,0.6476566311512841,0.3895268297804034,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,854
0.4,0.3133598118567459,0.05485718392195087,0.5699888480593251,0.2857511876829124,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,854
0.4,0.307555745713533,0.011416769016223493,0.7363120229716662,0.20827322882831226,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,854
0.4,0.29563673710316263,0.0001568492883506422,0.8541522296146582,0.13635274205718828,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,854
0.4,0.36437638433727054,0.034122691634783923,0.7949645957686923,0.2969603416628094,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,854
0.4,0.3170718732563964,0.057683045102318836,0.6039576766479358,0.2681121308456416,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,854
0.4,0.21153880396584063,0.01765371304762941,0.47455963887990893,0.14767308380701244,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,854
0.4,0.29182626866842426,0.013220004404326998,0.6164802686023185,0.22377518857665007,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,854
0.4,0.23079258616198667,2.0371824544406614e-05,0.7337491281063947,0.01574096400478979,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.13,854
0.4,0.37140461846369893,0.020876016264565585,0.8059617841001265,0.29892863364056593,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,854
0.4,0.2791537877841653,0.04719164658278603,0.5936031297454634,0.22213767781280935,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,854
0.4,0.3048537999455505,0.02628873285741198,0.6304974073548746,0.24633101545612085,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,854
0.4,0.18510833939072754,0.03500596977080458,0.3634544993552833,0.14327553601055154,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,854
0.4,0.25810329601449195,0.0017887523307471773,0.6585909093146185,0.17123682025030382,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,854
0.4,0.253118241486575,0.06527738796400429,0.4584879894794981,0.2187393081851533,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,854
0.4,0.24382431555227657,0.003177551878379839,0.5736894347268876,0.1694435305557354,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,854
