prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.2829132841956088,0.006625803957134478,0.6494536906842409,0.20927781630445974,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.01,875
0.4,0.418457551645982,0.14229596183028212,0.6920196653665414,0.39105932287566597,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,875
0.4,0.41166467241336996,0.17392109261703434,0.6530356989436193,0.4063092512288325,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,875
0.4,0.2475285674247998,0.006378564476388573,0.5610657897067808,0.18729380886432775,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,875
0.4,0.5272627936259225,0.29988336139970195,0.7844573125435251,0.5352876172822802,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.05,875
0.4,0.4235768169094961,0.23323145307445542,0.6303046664623279,0.4190206942207624,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,875
0.4,0.6027794737793645,0.3852121685885044,0.8271538272980622,0.6132961587280868,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.06999999999999999,875
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,875
0.4,0.4184242468303115,0.1959553465786051,0.6545444083785966,0.4109535505245428,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,875
0.4,0.40012221315896823,0.1553253528247825,0.6536989873822215,0.38496954489441554,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,875
0.4,0.3330878264028821,0.08872562587589651,0.6016645114181588,0.30144268803616264,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,875
0.4,0.46137263128077055,0.23055409519714862,0.6829252486502767,0.45078602106583143,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,875
0.4,0.46859360969235697,0.2250763875628352,0.708584376050714,0.4636168527136112,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,875
0.4,0.389518523191657,0.19216426612974705,0.5901243460195104,0.3797940947466794,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,875
0.4,0.3781143175829427,0.1735214093553244,0.5948686971737579,0.36413015762651646,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,875
0.4,0.2660396464406394,0.04429657614526186,0.4928629358061282,0.22757773337091347,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,875
0.4,0.616966655446252,0.4011373361389354,0.8465174076543341,0.6380482410678925,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.17,875
0.4,0.3260584808992744,0.12059831027421271,0.5357355794443597,0.3079680680934534,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,875
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,875
0.4,0.39791405118190964,0.2150884326212032,0.5976624271953265,0.38591715304039004,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.2,875
