prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3943543543135176,0.15781350322237236,0.6460178064413334,0.38203002907555866,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,190
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.02,190
0.4,0.2905435276698639,0.06929586642991364,0.5116901655779613,0.2632484521214562,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,190
0.4,0.39150061363014277,0.08614772466405879,0.6827533989442708,0.37237279411957325,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,190
0.4,0.45949077402733585,0.2011184154548872,0.7174613058494905,0.4624633203187248,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,190
0.4,0.24915716075899808,0.0189806118459883,0.49863948147879017,0.20269202597088662,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,190
0.4,0.3612326995609436,0.11643515758682715,0.6291473800425703,0.3367598467087758,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,190
0.4,0.3353928300949723,0.11290802074263645,0.5697445038447201,0.3162794849947048,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,190
0.4,0.2523127658674669,0.02427452153622181,0.48724094647425115,0.20920742648319002,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,190
0.4,0.26131456018424826,0.0018262621310908725,0.6407339539820018,0.1837960012946584,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.09999999999999999,190
0.4,0.32366310282194044,0.004273864097806891,0.7283121504515819,0.25759435065178043,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,190
0.4,0.3566171789659488,0.11486908486236332,0.6096711772774089,0.3279966391639763,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,190
0.4,0.2653708263010541,0.021168046707842204,0.5499195240197132,0.21400286265673646,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,190
0.4,0.30118228967691296,0.09454273118877704,0.5144666163843469,0.2777533178439615,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,190
0.4,0.29750907018814543,0.03124874585503301,0.656912041719791,0.241415458221318,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,190
0.4,0.22170876832788494,0.0040547638497796905,0.48821979910492386,0.15874487598425077,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,190
0.4,0.31161677762983037,0.00040715452103683305,0.8490646715557431,0.15706487678097467,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,190
0.4,0.2712965658375946,0.0717657672990854,0.47830451879017155,0.2431762397536827,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,190
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,190
0.4,0.2536808854060786,0.08452706705482516,0.42730402334248757,0.2310285824495168,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,190
