prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5085720225246932,0.1347829196138162,0.938714674113725,0.5080947685583285,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,918
0.4,0.48846000940001716,0.11085776793632,0.9252225342939835,0.47612656000907205,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,918
0.4,0.5037250210203026,0.1402494719247733,0.9897096288397277,0.5328757490687617,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,918
0.4,0.3345624570715114,0.0023351821293648525,0.8425224255369628,0.2251887708671048,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.04,918
0.4,0.495252046598653,0.10750612850193436,0.8749174761262472,0.5251065803971614,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,918
0.4,0.6446246680668374,0.3158430688056755,0.994983802029186,0.7259464280086838,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,918
0.4,0.517937417552699,0.1538989682213502,0.8540840848720204,0.5324855118492675,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,918
0.4,0.5219130776314569,0.15756437585407124,0.9071209098894738,0.5383179730896165,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,918
0.4,0.5134412076060163,0.1960300429768863,0.8260188753591583,0.5042646101068435,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,918
0.4,0.46796166488936,0.13275462044621777,0.8006466393215789,0.45253276779148555,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,918
0.4,0.28622847226933434,5.9494365755951286e-05,0.8550489536348631,0.9203184075751261,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.11,918
0.4,0.28002307377230745,0.07000627878994159,0.5194384627417893,0.23590048581179318,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,918
0.4,0.34908438083494864,0.06853615530565445,0.6875021928806258,0.2944257733701875,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,918
0.4,0.5631671726846593,0.2400851681675072,0.8691215940276662,0.594260025666466,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,918
0.4,0.3492540168125686,0.0469368552164667,0.7271165282207194,0.30957379535236135,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,918
0.4,0.43645456567351437,0.02071295143335345,0.90226111280672,0.41682919144791536,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,918
0.4,0.39922266171454357,0.1240101009765141,0.7204389028136241,0.36359948912315004,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,918
0.4,0.3201315045014447,0.003591359892157384,0.7997179430338772,0.19658251849158162,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.18000000000000002,918
0.4,0.469675089132651,0.06251579878502438,0.9276715278095038,0.4621470870974105,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,918
0.4,0.39115493993056627,0.00878956698395299,0.8762213801488632,0.34860697975901433,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,918
