prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5954968382190321,0.35850346679022227,0.8483215454131046,0.5938297076087493,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.01,493
0.4,0.41336052236099774,0.09828912389555566,0.7744464665484453,0.3681063315119061,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,493
0.4,0.4105767549148346,0.15218652886507253,0.7180496950974026,0.37350545675469593,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,493
0.4,0.27011185608483157,0.0017131982895185244,0.6483083956318211,0.19439122905267955,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,493
0.4,0.4484477334423771,0.19139335030273757,0.7133423131763503,0.42401233155274065,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,493
0.4,0.4078647196702909,0.1626612488681076,0.6486323486632384,0.3894593382691677,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,493
0.4,0.366012196584557,0.027265074132595823,0.8159537557296077,0.26589585527724874,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,493
0.4,0.3038617542890617,0.0015544491813976335,0.8557697174094832,0.9999466884609656,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,493
0.4,0.622728138276467,0.359927139525647,0.974712663728629,0.6067028285971612,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,493
0.4,0.2336769228763094,0.009772314299331257,0.5543630046470822,0.15952559360129517,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,493
0.4,0.40598502894621463,0.0395375925085138,0.8460458970452301,0.30461934397777557,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,493
0.4,0.3775927010409407,0.07365007312781631,0.7344074250593194,0.3216489386697538,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,493
0.4,0.3816509780799388,0.0976328393095762,0.7662888122644891,0.30541480050289077,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,493
0.4,0.3645750794303762,0.10103523898509131,0.6650856930365429,0.3134625634531722,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,493
0.4,0.3872083513138366,0.006947417513695181,0.8352640172313373,0.2976457072131262,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,493
0.4,0.3608774631670418,0.06848436519644398,0.7932378488226227,0.271186907917984,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,493
0.4,0.2872985629873349,0.0004681813503943552,0.770232700788417,0.13949749156978244,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,493
0.4,0.3002616381843265,0.00938301637943423,0.7035107473806935,0.21045018560296874,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,493
0.4,0.2071025650149907,0.0009956788460172463,0.539584005226846,0.1352991491333662,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,493
0.4,0.3257901590768257,0.05378235517696479,0.6561143832052313,0.2640460569536821,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,493
