prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6232457626221041,0.34973886874864,0.9529944383848193,0.6224897032121324,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,204
0.4,0.4632915317559631,0.14894244198652482,0.8414437856324332,0.420130782242275,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,204
0.4,0.5502128740614904,0.26214962038305883,0.8739939960112053,0.5378250425538427,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,204
0.4,0.4779664776866508,0.18028036948164333,0.8041783423641824,0.45050180531428835,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,204
0.4,0.3481744728738928,0.024573623700029787,0.7327913645142314,0.27105592140425416,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,204
0.4,0.4164783233486292,0.12481587274213296,0.6970840492445886,0.38933794364992796,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,204
0.4,0.4133758605310555,0.04541282345317773,0.8367012563086236,0.3534210571407547,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,204
0.4,0.48772017011981095,0.15948866273707124,0.8789400971060932,0.45811875030433696,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,204
0.4,0.3127501251118352,0.01623346895340542,0.7137078561688928,0.2357314140686584,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,204
0.4,0.422046724042425,0.17468911359484532,0.6960722452265945,0.4061164916615574,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,204
0.4,0.33465746591236356,0.11370560654564804,0.5838986793651637,0.3127385475884285,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,204
0.4,0.4344192936438667,0.19715431936371464,0.6760892229859046,0.41590971891060957,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,204
0.4,0.5113334989180963,0.24227021338779428,0.7560160501881172,0.5065055211630662,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.13,204
0.4,0.5133644432091002,0.24271733245656218,0.7817585011147009,0.5072202244558582,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,204
0.4,0.3828965528772397,0.1773870432878234,0.6065779965771408,0.3625400175912526,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,204
0.4,0.6140797358706819,0.3401545439887609,0.8797243257298156,0.6251341665524903,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.16,204
0.4,0.4073905931188211,0.1630895467921641,0.6422894476941101,0.39356371678892577,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,204
0.4,0.39719399728574245,0.14608979413204978,0.6609946193101626,0.3812026128815918,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,204
0.4,0.3538193368925209,0.12281049445798238,0.6213207671196269,0.3225437094331681,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,204
0.4,0.275631160960543,0.07836631229427875,0.49215723221661073,0.2489414778517031,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,204
