prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5575923409925595,0.18351036229749654,0.9960589679507695,0.6673208896075479,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,815
0.4,0.523724165120529,0.09179119052966234,0.9951258804419107,0.9999984366971061,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.02,815
0.4,0.4099542787650857,0.012833256602121512,0.9090118355770526,0.27440826417786096,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.03,815
0.4,0.6678708028786582,0.2835960990651778,0.9998611216600285,0.9999999896403226,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,815
0.4,0.644027507303253,0.3317321083625833,0.9987418335130333,0.7005268801936667,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,815
0.4,0.5627428937024117,0.17054702565538563,0.9999479177558477,0.7332868537071988,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.060000000000000005,815
0.4,0.676361304764777,0.33525153899498616,0.9998209127664092,0.7887323178878534,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,815
0.4,0.5350741440844293,0.11620881587246179,0.9994558455495179,0.7265915119576816,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.08,815
0.4,0.6230016177657368,0.23306144752317956,0.9995836976302647,0.921255833864606,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,815
0.4,0.6862419919945042,0.292095008008355,0.9996769817218453,0.9999993887919959,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,815
0.4,0.5231045710758404,0.06585229072800622,0.9992768771232305,0.9999975092852695,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.11,815
0.4,0.437108462745205,0.008110466288592962,0.9248612264268097,0.9999999450238911,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.12,815
0.4,0.4643038275578331,0.0004245186594406461,0.9260350361007977,0.9999953120376863,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,815
0.4,0.46042188923792293,0.09639113125960017,0.8961913458797699,0.377478410082526,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,815
0.4,0.4077618916864223,0.0651164556596428,0.8777105718848628,0.2975199904366439,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,815
0.4,0.5633596790959716,0.17720647829403552,0.9985158411524208,0.7572102345158731,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,815
0.4,0.39459190042457226,0.029122562428223277,0.8790887487931383,0.2717797005912102,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,815
0.4,0.5372250506214625,0.22302722674866932,0.9470154758400293,0.48018762218758454,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,815
0.4,0.39362206270387223,0.011784601364365002,0.8826547725629649,0.2963668477558739,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,815
0.4,0.376663960446942,0.0018999369347957502,0.9069526016580007,0.999989078471441,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.2,815
