prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.44388366701880205,0.08069800116760086,0.9045418064471717,0.39073204160283753,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,309
0.4,0.5417250347470159,0.2305185774452931,0.8664650718333641,0.523050085944832,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,309
0.4,0.3234709086768569,0.027554202878215084,0.7219857404570428,0.23005117518335957,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,309
0.4,0.5321784493535339,0.23456777503551354,0.8282231078281339,0.5052021379445358,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,309
0.4,0.3897342958914369,0.07444619911294749,0.7387281504887574,0.32326105008997585,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,309
0.4,0.4556964247311958,0.1388930081981617,0.8011094218150345,0.4197757146314299,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,309
0.4,0.5851924465940133,0.24404402396290412,0.9940735617544585,0.6361619433161393,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,309
0.4,0.6234990242775417,0.3571304199464051,0.949870404973934,0.6148856687278976,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,309
0.4,0.5329409853747039,0.24636022229160404,0.8337126035899486,0.5134143585891359,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,309
0.4,0.49542695927265656,0.188884244712391,0.7931136302183068,0.46869135766287223,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,309
0.4,0.4420192458926452,0.1414213808358341,0.8900362695587436,0.3582463423191779,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,309
0.4,0.36460257571615456,0.005960056713855354,0.8722715623990699,0.25203071938303506,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.12,309
0.4,0.4690972508213805,0.22054294510769828,0.7473443777609483,0.4371512860532343,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,309
0.4,0.4214410666096786,0.182549843270689,0.6636320963385615,0.39978283537128084,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,309
0.4,0.5433165426086564,0.2662105270984047,0.8155408751772507,0.5382064639861907,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,309
0.4,0.4953310368193612,0.20853793691557448,0.8014631395908097,0.47293673451883417,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,309
0.4,0.359875081690717,0.10531817651174467,0.6524641910519009,0.32752134060552685,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,309
0.4,0.36755169766001355,0.16369178807710102,0.5734655442401518,0.3553173370295464,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,309
0.4,0.4398596603585634,0.1574731010963119,0.7525513100545264,0.41201136242467623,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,309
0.4,0.5273478979809855,0.26003033439394346,0.7656449672034255,0.5277275320831231,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.2,309
