prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,14
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,14
0.4,0.43873197430437993,0.16720361145314916,0.7373183038851602,0.4091717215166217,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,14
0.4,0.5350285008647981,0.25066700205060305,0.876194832818731,0.5230168356456584,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,14
0.4,0.44188590818833035,0.14740053500103364,0.769079580767427,0.3957669704136334,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,14
0.4,0.2779995132424481,0.006751832291036347,0.5736263014485049,0.22339802777791926,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,14
0.4,0.36810617581363997,0.14391484808070484,0.6076860086839587,0.34692541744179906,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,14
0.4,0.3025021667923854,0.10215967843212061,0.5144140304311674,0.2823131451855758,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,14
0.4,0.4470997853445225,0.21009868628815376,0.7247696286952521,0.4237797303013448,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,14
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,14
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,14
0.4,0.3083245347538318,0.11459185890912482,0.523085986601499,0.2816234325347212,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,14
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,14
0.4,0.3956654833186568,0.1429939331878398,0.6922314189090023,0.3633324941284635,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,14
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,14
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,14
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,14
0.4,0.3842610454079275,0.19709045787908144,0.5934230050933526,0.37346159964779463,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,14
0.4,0.40358916140011314,0.2023754338733006,0.6226384196197743,0.39036132591364897,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.19,14
0.4,0.39900930432835363,0.17730388814945605,0.6276257168785956,0.38308211636117995,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,14
