prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3658759468668559,0.022556666347817302,0.79151343598397,0.28487514763400873,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,927
0.4,0.33891992267783155,0.002242822829045459,0.8510226815102319,0.22285963961958266,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,927
0.4,0.4399838823347596,0.0862010337305522,0.860327360488868,0.3912526034459014,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,927
0.4,0.32597343687336255,0.0027107014325575295,0.7955063865838878,0.21248405591780842,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,927
0.4,0.34563114421070756,0.005652612901804722,0.7817043678333729,0.2590758976911146,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,927
0.4,0.33368790476580695,0.0019278632842926252,0.7943605855022657,0.2249584222996889,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,927
0.4,0.4416716291760322,0.08705322120069453,0.8567712386395367,0.3839888799647179,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,927
0.4,0.4400516536493753,0.11377012790324033,0.8763120598230728,0.37740788952309406,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,927
0.4,0.28666160766305493,0.0606813176626009,0.5615083804776617,0.238129780507918,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,927
0.4,0.46543729853522064,0.15257510144870245,0.8143324369057872,0.4387338182092737,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,927
0.4,0.36066948535323917,0.0061763694734712285,0.8265387950202069,0.2847547579050075,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,927
0.4,0.2816227923898443,4.793344679735356e-05,0.7879681460822827,0.1416433089189397,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.12,927
0.4,0.34120181313184844,0.013111111296059455,0.8439044923106602,0.19035414329165837,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.13,927
0.4,0.2767407484521687,0.0081020416274598,0.6769679642538543,0.17832675316060217,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,927
0.4,0.2590472766024257,0.07862468319385306,0.4778862483206897,0.23155641867348056,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,927
0.4,0.24199327906870335,2.7388342511188007e-05,0.7190620087055843,0.10642498259123342,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,927
0.4,0.20106031164786942,0.009526603539957545,0.4930709435222337,0.12163961041854131,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,927
0.4,0.3171249920013922,0.12042162154912253,0.5117443529403808,0.29383486405178694,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,927
0.4,0.24705211212692257,0.03078066766321027,0.5454855080515785,0.1869619025823864,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,927
0.4,0.26948677245225294,0.1135189556732781,0.46744131670551586,0.24721031842257077,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,927
