prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4192371121557404,0.07025618299272193,0.8608931326099835,0.33849303822444304,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,590
0.4,0.5286971385436733,0.2565575993804774,0.8258114250533157,0.5123139971962447,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,590
0.4,0.40532307182943134,0.07347504475548389,0.8059779402419913,0.33684844889105553,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,590
0.4,0.3774921022946857,0.10465462952730606,0.6841638654633488,0.33994710064078165,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,590
0.4,0.43632578980886755,0.10826950707270373,0.8027342941632317,0.389929835892893,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,590
0.4,0.41153227358926303,0.1558582255814685,0.7097968013878313,0.3856383293444574,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,590
0.4,0.4723124485849221,0.14483994113675963,0.844768456587445,0.44514287150405313,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,590
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,590
0.4,0.5360792879546384,0.19668279286890614,0.9459771122156844,0.5364051578727286,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,590
0.4,0.4958236146926505,0.163620451392735,0.9657574507488849,0.46745404336381585,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,590
0.4,0.43998773845349554,0.12538840246227384,0.8086928459997694,0.42551047960118116,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,590
0.4,0.3495757405996946,0.00028543188032968567,0.8909618166816038,0.9999763306176996,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.12,590
0.4,0.4136095517522754,0.002902757592264554,0.8996802306446339,0.3732437045834273,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,590
0.4,0.35909383393538546,0.00029314468853619037,0.8548504079595715,0.24031811665539723,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,590
0.4,0.43281786002301087,0.07633761667491511,0.8350131811563208,0.360753614351242,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,590
0.4,0.45373995516407756,0.07248518767813507,0.8986891307549346,0.4170540030573536,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,590
0.4,0.3577820249313953,0.0020206162612577887,0.8343697074600925,0.2712069799513577,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.17,590
0.4,0.36060679084298675,0.00015641879643812304,0.8739680240445341,0.9999719944838793,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.18000000000000002,590
0.4,0.3105535582379447,0.00018245134295649917,0.8585984214946232,0.1940290272810684,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,590
0.4,0.5008193931248743,0.1556589850407013,0.973724356257419,0.5066703345159991,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,590
