prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5183031576278336,0.16143906091887233,0.9801528532561657,0.5297692910291193,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,534
0.4,0.4304677273633073,0.11661485274882889,0.7806701850924377,0.3879582294964797,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,534
0.4,0.710250552754696,0.4424526464327448,0.9904501214723531,0.7609793838563138,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,534
0.4,0.4930138750126267,0.16058342312802912,0.9280110702326282,0.43424900106497827,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,534
0.4,0.6905759116716689,0.4512143370235601,0.9406691173087773,0.7074701233511712,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.05,534
0.4,0.3593116189385463,0.02812052242735845,0.794803631825576,0.26024837434773296,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,534
0.4,0.4043913686133875,0.14216554325526787,0.6665627537712575,0.3820203003564869,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,534
0.4,0.41011102949027617,0.13157790499649505,0.7344407504727217,0.35408797750830795,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,534
0.4,0.4126056858023905,0.15605730161111195,0.727681603695881,0.36186493859973357,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,534
0.4,0.4962800523858716,0.1551318632571288,0.9228243180371145,0.45744302526829356,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,534
0.4,0.4005599845078821,0.18044290133195015,0.629046652650862,0.3835031615370891,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,534
0.4,0.44116538685200396,0.16232475689332168,0.7524180625876086,0.40542854103079745,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,534
0.4,0.3198888468897536,0.10825882530812037,0.5509293497072018,0.2889703153964466,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,534
0.4,0.22064024312619937,0.010536891874899125,0.4887324462251565,0.15383488712059337,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,534
0.4,0.31691110532778305,0.13813041084715652,0.5190450986702998,0.2969579100441291,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,534
0.4,0.3594741309859266,0.09499981960240564,0.7019591756037012,0.2845394940090839,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,534
0.4,0.35057181803239074,0.15585569899141347,0.5570119427053802,0.3261492876668472,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,534
0.4,0.28377869719656373,0.08935448366637348,0.48553552214961926,0.24698879937970175,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,534
0.4,0.5488658041671027,0.2708750124916643,0.8546811781859979,0.5352059165012522,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,534
0.4,0.326826147631378,0.09812237964897227,0.5624961962939582,0.28372991450171076,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,534
