prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5094304668860226,0.21570578920093883,0.796403914746475,0.4986520648726894,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,788
0.4,0.3599736919244994,0.12694537591417668,0.6264542845247453,0.3379205419673406,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,788
0.4,0.25350722691728145,0.001978183694961131,0.7367864469426755,0.12871900171393688,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.03,788
0.4,0.27652320559188315,0.03372451274607867,0.5840597729129362,0.21530015828030707,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,788
0.4,0.32889997838382123,0.06579393896140272,0.6348238707986671,0.2893228351752928,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,788
0.4,0.3327362685968524,0.0416719104749825,0.7443776964956699,0.24627446358184477,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,788
0.4,0.6482260734327178,0.3766977391461779,0.96573601216045,0.652879612223818,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.06999999999999999,788
0.4,0.2821827380262127,0.014564091313791674,0.6552641483163156,0.20419668893935594,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,788
0.4,0.2742687129643041,0.04077211075457147,0.6209153338757721,0.18835856525591624,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,788
0.4,0.426754202519797,0.16761304399908034,0.6839544429519346,0.4100125968911627,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,788
0.4,0.5071583475857037,0.1428064557002427,0.8812589015712295,0.5001359018596973,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,788
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.12,788
0.4,0.27857340575705897,0.016278256011504625,0.6672193593517258,0.19207639480237312,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,788
0.4,0.26242842525817567,0.05092274862673024,0.5307028541407076,0.20629373902660134,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,788
0.4,0.22222141563539002,0.011475040595876942,0.5174922029506734,0.14761703205138269,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.15000000000000002,788
0.4,0.30357343965267247,0.018567901355709127,0.6757920952461335,0.24092895165386877,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,788
0.4,0.19678388246719353,0.02682563299561627,0.3749118325183734,0.1533112283271517,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,788
0.4,0.38502979465158377,0.1018294744085535,0.7127551637417997,0.34524055205907167,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,788
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,788
0.4,0.2291404776874464,0.0392482909263272,0.5046318328053098,0.16298484433924323,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,788
