prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.251292471966675,0.003025431291895688,0.5573278380753905,0.187784736221382,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,236
0.4,0.28198335812226044,0.08258169828050473,0.4965328390718098,0.24738331460726642,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,236
0.4,0.2768722404343842,0.052733542243473194,0.5526029876299625,0.23056096895037642,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,236
0.4,0.2753320866595976,0.0010658536448102385,0.796351024509821,0.14025875277004202,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.04,236
0.4,0.307161455547895,0.10379851723184637,0.5288690009139814,0.2784187604424932,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,236
0.4,0.3891559695118395,0.1420137032302075,0.6326749728283689,0.37257212763833286,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,236
0.4,0.30131733244741726,0.06237692246167825,0.5736338183449692,0.26530225659640144,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,236
0.4,0.2513060090104157,0.004343189437687338,0.5389057111926284,0.18592701084973887,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,236
0.4,0.36847532661711285,0.1534404394571482,0.6077523127576245,0.35328256276854964,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,236
0.4,0.33599876659905303,0.1190070742592783,0.5592993981828387,0.32108977494542,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,236
0.4,0.31479557757269033,0.09028927430773524,0.5677163948452497,0.2868603278071179,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,236
0.4,0.2395596346909405,0.038334563477380956,0.46210396933317655,0.19703000432772436,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,236
0.4,0.602193262461065,0.3656109802265297,0.8269071342115162,0.6074701355395651,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.13,236
0.4,0.25961108344846123,2.5412139604275006e-05,0.7438715483220855,0.15210013908796094,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,236
0.4,0.4300505131900074,0.21855568301054862,0.651883921161466,0.4284307593407117,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,236
0.4,0.4091554864842732,0.2109525835610305,0.6115398633267496,0.3986266072871423,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.16,236
0.4,0.32339210584340256,0.12014037585866354,0.5299138234344831,0.30791556345363996,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,236
0.4,0.24109147705429831,0.045703023993582254,0.4336238744154908,0.21090363567883275,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,236
0.4,0.3677443508259533,0.1686563271242388,0.5860944490187583,0.350017110195399,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,236
0.4,0.3484131736062988,0.1373790845973491,0.5600025976015491,0.3332221622625842,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,236
