prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4294122199611368,0.20715530994419423,0.6585042865549161,0.4263974428968322,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,478
0.4,0.22411869019838068,0.029093201518924576,0.45989172736313727,0.17984389456455854,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,478
0.4,0.3439631232387369,0.16069029632613469,0.5522547300858881,0.33163246979485833,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,478
0.4,0.36430838933610804,0.1692762982218976,0.5843598699073927,0.34973251311796205,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,478
0.4,0.4282637217626764,0.1982606166269016,0.6441312963526109,0.4282816083024581,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,478
0.4,0.3064993079508107,0.12979385869499202,0.49537113358518187,0.2906839463606963,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,478
0.4,0.3257207223543889,0.12975571293345328,0.5284263984104532,0.3081770543898412,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,478
0.4,0.41493891428324425,0.1717583712560539,0.6512927396779222,0.4019002719782703,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,478
0.4,0.24175653948555545,0.08554703037471965,0.4291963376928453,0.2202216903392857,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,478
0.4,0.22855438367817724,0.04308609164465525,0.4205352272875355,0.2015683131799684,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,478
0.4,0.40571582200241735,0.21922461522416462,0.6087585903619156,0.39943814625616597,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,478
0.4,0.2965328191681425,0.1253236222847395,0.48932115998822223,0.2794343314858484,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,478
0.4,0.3927214854712044,0.18539660850949377,0.5952675223109561,0.3825113445092243,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,478
0.4,0.3720478592373267,0.17825584142936718,0.5685457198355028,0.35824018350025616,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,478
0.4,0.21821628525774758,0.06928878664014361,0.3870223175210412,0.1956218566352951,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,478
0.4,0.2990391512432515,0.1226201240603164,0.47358062808060714,0.28079168928929,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,478
0.4,0.4815118067562733,0.28827541740974394,0.6868032731495978,0.48008822919592575,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.17,478
0.4,0.4564196214480975,0.2593150173756438,0.6616973939753579,0.4544503634398973,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.18000000000000002,478
0.4,0.29485011370100794,0.13255940272142225,0.4709279286728992,0.27817801358728644,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,478
0.4,0.17286757107232328,0.0001481356978389451,0.487657390122712,0.0960124379083117,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,478
