prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5072676044655696,0.21183406686192,0.8150210842504957,0.4995977372055904,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,904
0.4,0.4578388005553197,0.18584647425984646,0.7825696865689715,0.4325519002277101,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,904
0.4,0.29128208290619734,0.005729773055170943,0.7372696628237904,0.17125285900378548,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.03,904
0.4,0.2981982263054622,8.313817559168148e-05,0.8569118181327731,0.6663645089051342,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.04,904
0.4,0.46404614035531794,0.1695098878127854,0.7825313189995601,0.42396111379539436,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,904
0.4,0.38472605774614266,0.06651646735490767,0.7427307985051457,0.3372221055347855,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,904
0.4,0.514265703825102,0.23040395676177192,0.7966731010386698,0.49715857620127024,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,904
0.4,0.3734222519978772,0.1094076435627951,0.6625549889924975,0.34639190575280054,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,904
0.4,0.40999539797720275,0.15168044080845675,0.6481223501871685,0.3939282753237064,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,904
0.4,0.33253625010129073,0.0905314241973049,0.5779498387334888,0.2977461196786737,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,904
0.4,0.31854252499740576,0.07645472090853463,0.5598180707907169,0.29072076918724965,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,904
0.4,0.3610863809239349,0.16313464494846805,0.5840967146472444,0.34556017352641666,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,904
0.4,0.4035265485747561,0.1480940787973077,0.6891580387918815,0.3803930292966296,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,904
0.4,0.43370157712574503,0.22350833804618792,0.6545101341165221,0.4199403668423478,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,904
0.4,0.36733813479202615,0.17166302299592018,0.5807621559169297,0.3519385802402042,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,904
0.4,0.2916150930412371,0.0955263622559444,0.5242505844516258,0.25353614429841964,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,904
0.4,0.21456565041374898,0.051843654824962906,0.40321010770007804,0.17835578504793959,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,904
0.4,0.32505290021867056,0.11351062996153581,0.5481045530392892,0.2906557732239122,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,904
0.4,0.2781204318260752,0.071616659609704,0.5037907186099962,0.23846300514755464,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,904
0.4,0.36517941522828085,0.14783756792159444,0.5923709998112254,0.3459977017222482,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,904
