prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.36569272421584037,0.011677310745505489,0.8810589531785915,0.2133648534475539,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,940
0.4,0.4737006328183452,0.04708487914260245,0.9390020930902296,0.49852553463317056,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,940
0.4,0.3745882861757717,0.0938739509763159,0.6912504633963288,0.3291359819178421,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,940
0.4,0.37480647749524476,0.05967627735115108,0.7884816075922801,0.29281482231317063,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,940
0.4,0.43976678893488097,0.03359538266885043,0.9366308417846603,0.9999978958137117,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,940
0.4,0.4330319941617274,0.0019247272298935215,0.9192172091950123,0.999999964872388,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,940
0.4,0.47557054177737973,0.19315843591111445,0.8197715113741143,0.4318393572611623,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,940
0.4,0.5034599475898233,0.13232820828493116,0.9173327941458274,0.4778638086390188,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,940
0.4,0.4318492415153003,0.136627987828773,0.7785347047785689,0.37862648627553447,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,940
0.4,0.4131446310035161,0.07876816877311241,0.8223942979255341,0.33587556697380516,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,940
0.4,0.43196309693296536,0.19220092105299846,0.6944295282896192,0.40724209332281974,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,940
0.4,0.28585115229902636,0.07562532964226323,0.5115862312596071,0.24734458146179206,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,940
0.4,0.4052698473609821,0.16580497104861958,0.6655236743189928,0.3806257167967262,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,940
0.4,0.33272384227698587,0.09767706129621083,0.5946732679403607,0.2834653773182703,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,940
0.4,0.26988178485403025,0.02852866628989298,0.5625068134991807,0.2081827231528495,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,940
0.4,0.3742948554074044,0.02141614445916528,0.8526857974213569,0.2478416775886978,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,940
0.4,0.25203252734239256,0.042582147466915445,0.5553421904400083,0.18104065169982655,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,940
0.4,0.3967203065026709,0.17695481863466397,0.6244116150302194,0.37670460554837176,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,940
0.4,0.36732992755779315,0.1783409651708396,0.5562418745461772,0.3577539965427114,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.19,940
0.4,0.25448686757719535,0.04222375347774084,0.5238197735592948,0.1920434260518713,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,940
