prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4288454677013215,0.05149473747530237,0.8700559303620808,0.3702527168554795,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.01,226
0.4,0.5644242225313593,0.28216077773914977,0.8567985615170798,0.567631515900096,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,226
0.4,0.6183486774197329,0.35027721973632325,0.9709124916401903,0.6071406472272316,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,226
0.4,0.3944193458327421,0.09035419730249432,0.7762388469381423,0.33726196386200535,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,226
0.4,0.3397203946178317,0.0009432364452231684,0.8932302627805457,0.9985666716736596,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.05,226
0.4,0.4897027486832887,0.1860825881128105,0.8596309008679097,0.453109355148514,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,226
0.4,0.3005992663180863,0.0017025764157802064,0.8135154261818891,0.14955433831213466,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,226
0.4,0.5618774000753775,0.32061812993821887,0.8158753298018451,0.5601497942426938,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.08,226
0.4,0.4052646960631848,0.010971940729909202,0.8635187785813996,0.33366316538305685,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,226
0.4,0.5909400391105841,0.2761656079034285,0.9127579639803765,0.5826830192861026,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,226
0.4,0.48996945753335586,0.2218391761398121,0.7426943413059364,0.4827397836220107,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,226
0.4,0.4208890026516654,0.15543359834910764,0.6965134763434795,0.39918560877163767,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,226
0.4,0.4565325770718527,0.1638510270183502,0.734629546212498,0.4400972979037239,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,226
0.4,0.628121073445211,0.3609901917234731,0.9274770499934251,0.634699391542278,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,226
0.4,0.29056012142086196,0.00010231158080247566,0.8082119522374347,0.14525988242689092,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,226
0.4,0.2749362089345089,0.003660150558087222,0.7735752071034182,0.13796901651736485,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,226
0.4,0.39799623583476484,0.07840875464335943,0.8073773887094478,0.3249963129710975,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,226
0.4,0.5016466154150486,0.23570040925883376,0.7611994583343353,0.4968572824497962,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,226
0.4,0.3026303691824524,0.06318814983992341,0.577149308395137,0.25859620894662244,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,226
0.4,0.4837344802831655,0.24315731061684004,0.7430204878904009,0.4838157747311421,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,226
