prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.42976130129951023,0.12208950980836845,0.753749586522808,0.4089049670150398,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,172
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,172
0.4,0.40303722952317755,0.062027096469952664,0.8073203803919478,0.3661551421798405,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,172
0.4,0.2705460905202867,0.026544112125467326,0.6285384083730648,0.18024796327827455,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,172
0.4,0.4032636503256689,0.07311783620646467,0.826303882446233,0.3207098653874657,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,172
0.4,0.30941850052682496,0.014934041073817888,0.7084088900654955,0.23405764937152432,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,172
0.4,0.3755204350659532,0.08984149547120318,0.74439994906,0.3223187112627352,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,172
0.4,0.3915840321593617,0.14120023402568257,0.6554627109042308,0.3749664159223927,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,172
0.4,0.455751055233869,0.16139857441764113,0.7706145045081011,0.43347809628171485,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,172
0.4,0.26241113126887994,0.015108818794565335,0.5706083777394423,0.18326802315456076,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,172
0.4,0.4184584701275944,0.16679112865978085,0.6837861291999616,0.3881020523556347,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,172
0.4,0.3373104646334618,0.13865216131652777,0.583930127274343,0.29935764596027814,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,172
0.4,0.4243799293665021,0.20288862037463767,0.6468826024918096,0.4120583458169848,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,172
0.4,0.4733421097014052,0.2001772453259244,0.7586547352409644,0.4610732247819508,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,172
0.4,0.40877177752079186,0.19374796969819566,0.6327662821016174,0.39429106561318134,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,172
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,172
0.4,0.40645174890388897,0.07305967917488358,0.8458886403134539,0.3268231168584211,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,172
0.4,0.2762039812929698,0.09654930301831816,0.46332172110221376,0.2513291825841281,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,172
0.4,0.39953489732571995,0.18096480074706808,0.6265214901146128,0.3822004388001487,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,172
0.4,0.2539251122625443,0.07358770280949413,0.45595153828027535,0.21625843793825433,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,172
