prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5161875161994188,0.2815317338783731,0.7643514614882276,0.5169900510290854,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.01,42
0.4,0.3487581215388291,0.14726913866665597,0.5590419161472644,0.33224552713886407,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,42
0.4,0.36686971429584125,0.10775984633897735,0.6984166406694542,0.3330285349995576,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,42
0.4,0.2769147759811576,0.00014980289006166506,0.824959021196471,0.0423595447099157,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.04,42
0.4,0.3298958706328326,0.07945297583341955,0.6289195061437183,0.2993222695318713,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,42
0.4,0.4588766055701899,0.22912608827145112,0.6924682520880545,0.4567757716781945,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,42
0.4,0.30834562736263205,0.02108673998859999,0.6454529874659903,0.2537327675816107,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,42
0.4,0.22212442111187092,0.01188793925387569,0.490429332288166,0.16649692766860638,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,42
0.4,0.34227599937755715,0.1111057376415564,0.5948055327373334,0.3184824980604836,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,42
0.4,0.3279312486353728,0.05231140788355084,0.6511597477705601,0.28338993578132166,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,42
0.4,0.4261055590401613,0.17694233679866486,0.6800985959129474,0.4188443345421345,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,42
0.4,0.40498981415763885,0.1316679200814017,0.7044596344463886,0.383276757467936,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,42
0.4,0.19501576008477456,3.093374108782656e-05,0.6310895320951239,0.09979217460173086,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.13,42
0.4,0.34727753983955445,0.11457332877257205,0.5886768337774969,0.33204246829013667,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,42
0.4,0.3384646926135508,0.15162384511757526,0.5395450064246866,0.32145645567453474,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,42
0.4,0.33135309190939505,0.07020494197823965,0.5722398387313713,0.30716210264375376,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,42
0.4,0.28704302876727555,0.00415008660041306,0.6662318277336986,0.21401501889533978,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,42
0.4,0.21960800661599278,0.00034903690056803724,0.713111322006016,0.09404858895381253,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.18000000000000002,42
0.4,0.30451217005195264,0.12480165882623939,0.49249877333684366,0.2804095151991822,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,42
0.4,0.23641833353079156,0.015627069863768144,0.5313941967826254,0.16845952652051166,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,42
