prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3023697567936164,0.043356321126979416,0.6502109779134783,0.221033037658548,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,665
0.4,0.3366477933567991,0.053178093609786425,0.6857760273747165,0.2721775773436928,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,665
0.4,0.4146846374003941,0.08135338572055976,0.8285749806646986,0.3641578686350734,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,665
0.4,0.40694826253480726,0.09477250166192987,0.8270052961607456,0.32180108900158994,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,665
0.4,0.28309500247048575,0.009017149735656385,0.733825897631992,0.16065039857012176,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,665
0.4,0.5671216931249622,0.28125121795878855,0.8616955400977666,0.5470297508043185,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,665
0.4,0.6456928301084244,0.37811062065065115,0.9573180415990994,0.6429238106467693,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.06999999999999999,665
0.4,0.4675596876901269,0.1887749831513824,0.7525722262439597,0.4493743232120937,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,665
0.4,0.3869101261211052,0.04508394623937069,0.8225303724091241,0.290725435813162,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,665
0.4,0.4516554135748104,0.1957488720409455,0.7426093369253369,0.4297479428683613,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,665
0.4,0.422899490262727,0.16711859314415864,0.6964308259142165,0.3899996708937465,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,665
0.4,0.42233285346918675,0.17276521567587738,0.680514498586814,0.3977897142827741,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,665
0.4,0.4373092912386239,0.20284667922129934,0.663359074859001,0.41671006713537073,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,665
0.4,0.5046381280941127,0.27201413392556806,0.7491089814542127,0.48677116078335153,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.14,665
0.4,0.36385763844891733,0.1283150880716994,0.6496814919703577,0.3186475847096067,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,665
0.4,0.28912008566232983,0.0853701247856554,0.5094495152535817,0.2467977284727884,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,665
0.4,0.3360235279799911,0.0829757451716323,0.6566228384200085,0.26926468042610185,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,665
0.4,0.2612105230667501,0.06716916179580508,0.4845731477726858,0.21644209234200054,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,665
0.4,0.25791295027200595,0.03393726556190864,0.5411124264829218,0.1810449651923718,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,665
0.4,0.31213490436274927,0.035200226251237206,0.6682512874419653,0.24225575806310856,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,665
