prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3569323960576979,0.005966113185761096,0.796785429267155,0.2817625903941213,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.01,972
0.4,0.3860911127959034,0.13628162477810568,0.6730601768521924,0.3563542672545326,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,972
0.4,0.4663142422813934,0.15597153363522792,0.8075069435118415,0.42449140436858107,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,972
0.4,0.36824665636124565,0.08315872482732937,0.6976440222277368,0.3208444474555151,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,972
0.4,0.4517555521995817,0.18924789427620156,0.7167084193724684,0.4429513364045342,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,972
0.4,0.32275139364175603,0.08471685622896352,0.5703197934616916,0.2846942511644475,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,972
0.4,0.3474722745209071,0.07842079824607895,0.6270331378522453,0.30787636898309556,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,972
0.4,0.4647203237317416,0.20130080699568556,0.7509158156220401,0.4480722672941752,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,972
0.4,0.36619296253123,0.08305207528502048,0.6886083238707355,0.3238932478071928,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,972
0.4,0.3908004467284221,0.05933056418696291,0.7753741638021096,0.3440159494029511,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,972
0.4,0.378349590191791,0.13079427614085018,0.6442003283629326,0.3465916809616948,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,972
0.4,0.321262205444006,0.11404729958171853,0.5295752488836598,0.2955222070964775,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,972
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,972
0.4,0.2509262446206411,0.0018062905800938299,0.7451167466913877,0.10935931347943806,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.14,972
0.4,0.2884205155417179,0.05590809468792919,0.5205443670043286,0.25877225264643466,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,972
0.4,0.2822949445355507,0.02748332577989116,0.593888183515569,0.22403831590143097,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,972
0.4,0.3667679998628651,0.14374331156012762,0.6008741966584173,0.34684583019586124,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,972
0.4,0.28927070145470174,0.04472432793618946,0.6183579735556992,0.23267581841693516,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,972
0.4,0.2782201265875129,0.00021906909664861032,0.7956167212984725,0.009568086747190624,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,972
0.4,0.3554018310395615,0.03920594341661038,0.7794735134053761,0.23878051893494415,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,972
