prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4558862100663976,0.20941797573540452,0.7158476354622708,0.44188249054653966,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,601
0.4,0.28597683618887787,4.536102984933442e-05,0.7948721357389378,0.0004580218807528439,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,601
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,601
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,601
0.4,0.39692968592883454,0.18783573917931465,0.6263335159655522,0.38725692308464776,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.05,601
0.4,0.5152548474703051,0.25459149579893003,0.7607499487372451,0.5140223099949635,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,601
0.4,0.48627203738267555,0.26207338292256305,0.7019124399733543,0.48457936991366357,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.06999999999999999,601
0.4,0.2757247556048129,0.0704938160753697,0.4820624624614348,0.2423012107573751,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,601
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,601
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,601
0.4,0.2768750180330356,0.07101239005278494,0.5284587700457402,0.23244046378127095,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,601
0.4,0.5515513467337,0.2925450834234012,0.8035393678910722,0.5571152617319238,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,601
0.4,0.4129962651598742,0.18258718333559992,0.635786789602621,0.39095199450542845,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,601
0.4,0.4122620886610326,0.18477935145336374,0.6524732142523992,0.41323313223628794,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,601
0.4,0.326952679487836,0.0006104269569665238,0.8418173824183375,0.19775984410432126,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,601
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,601
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,601
0.4,0.24126236910529827,0.056489330681163775,0.44772865940662143,0.20125742389675633,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,601
0.4,0.4806282835168584,0.12062481239765348,0.8938262064634231,0.4395995697642203,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,601
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,601
