prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5445468263046607,0.22881514181587487,0.8736347887573195,0.5264161553330688,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,185
0.4,0.32036903834128805,0.004167504585441102,0.7412817531923909,0.22941698972747412,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,185
0.4,0.5125619211734213,0.21655566543071125,0.8419629505578514,0.48098276021086533,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,185
0.4,0.41552631023519715,0.1945144586544229,0.653833841969687,0.39702895507705194,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,185
0.4,0.3810219176012836,0.04343010017377487,0.771088191294728,0.3167039502324875,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,185
0.4,0.3699522704743842,0.11375547024689397,0.6394990907277286,0.33551969250723396,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,185
0.4,0.3584738162750598,0.023636506755360092,0.7745023999911617,0.27938548992673407,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,185
0.4,0.40511972414826425,0.08996877849933808,0.7659110885110278,0.3589958919432633,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,185
0.4,0.47385573956654514,0.17487937839876844,0.8147067547309251,0.4426624450214449,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,185
0.4,0.3647525361180119,0.032694193055655685,0.7128614864728935,0.3045876664531446,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,185
0.4,0.5217986597835439,0.2779889627338751,0.7704689875104038,0.5110376967616388,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.11,185
0.4,0.3954122172816391,0.14727020232390392,0.6486226455142462,0.3679061622949909,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,185
0.4,0.42351906325239635,0.15630421164625544,0.7363765458158463,0.3831290252713318,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,185
0.4,0.49301240579986416,0.2307436676847544,0.7445245240389329,0.4805605428301114,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.14,185
0.4,0.26787219542833973,0.07402481652117042,0.4642366653451258,0.2399185539702267,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,185
0.4,0.3236233218567839,0.018282860108444904,0.7363312520518773,0.24103688730025463,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,185
0.4,0.3732768829546495,0.07596546322539073,0.7095042834070702,0.31397266043750816,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,185
0.4,0.26517461059608133,0.046204064300201186,0.5190655762188298,0.21424484944154118,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,185
0.4,0.27141602963628847,0.014846164668571008,0.5767306143177784,0.2118150117930557,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,185
0.4,0.22687831815038143,0.06497604621515173,0.40077487152936786,0.2055480575663798,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,185
