prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3560478856446691,0.11735647081766883,0.5961037918928418,0.3457360925980704,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,953
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,953
0.4,0.3842464100102239,0.16902334016502055,0.6167157960261005,0.3694985009807406,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,953
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.04,953
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.05,953
0.4,0.44871396004295583,0.23411778615966353,0.6722984466999846,0.44427922950303533,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,953
0.4,0.25929951093887743,0.07497919395279727,0.45671680262939895,0.2283685472496124,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,953
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,953
0.4,0.46112047252587074,0.2494131472023566,0.67115775170565,0.45554261257277523,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09,953
0.4,0.3468967668024805,0.13695514137042536,0.5658683295319753,0.3338703066997157,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,953
0.4,0.2965009791661932,0.1176785553686424,0.4906604280528185,0.2810791999240993,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,953
0.4,0.35500914040604375,0.15805487423990203,0.5562867160017798,0.3412082039180481,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,953
0.4,0.4421149613591013,0.2351339071332712,0.658053573340518,0.4366579391720051,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,953
0.4,0.4668033252208081,0.27553096863487625,0.6819862728650334,0.4619633155595684,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.14,953
0.4,0.2733855875879234,0.06633254027626197,0.49555550933723413,0.2407460082828222,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,953
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,953
0.4,0.32792865170439467,0.13125012265873748,0.5286480944947911,0.30534817028981076,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,953
0.4,0.3336789639828502,0.16895690784508421,0.5207726004661601,0.3180881730005192,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,953
0.4,0.3013225328996141,0.11044442699258838,0.5159140828744997,0.27289933673070815,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,953
0.4,0.3709961543000026,0.1299029822641462,0.6196505001169444,0.35231418708022166,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,953
