prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.30027311718167565,0.05759817900991089,0.5815341236926539,0.252163921134832,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,618
0.4,0.2825707837511279,0.09669465837796455,0.4844312298302129,0.25477011928091015,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,618
0.4,0.44863729103631106,0.25035132530683,0.6633709757229772,0.4406212006854751,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,618
0.4,0.44063792895922016,0.23430310847268823,0.6498650903031032,0.4295534426133463,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.04,618
0.4,0.4181271033620147,0.20881521137829365,0.6337622147530765,0.4058114461993425,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.05,618
0.4,0.42615204172496224,0.22002137295405855,0.6299826979881116,0.4156215569285235,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.060000000000000005,618
0.4,0.24998705930499815,0.05648771410124286,0.43651618644808826,0.22497796042526752,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,618
0.4,0.23177124541603233,0.01151660258539967,0.4701248539929601,0.18402623034616003,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,618
0.4,0.5358769420130166,0.3379610355986133,0.7399399887758499,0.5375093775910651,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.09,618
0.4,0.37632719810743237,0.18525122358957044,0.587827109837931,0.3610492508684828,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,618
0.4,0.2483278895300962,0.08090469638272063,0.42728677601539794,0.22770070594872877,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,618
0.4,0.23604334792305162,0.07090429569146013,0.4152817196786534,0.21168662828677184,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,618
0.4,0.31478685149339425,0.1430204500097484,0.5005959322849948,0.3024909212648348,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,618
0.4,0.4805149369967929,0.27001758308937485,0.7120884058413434,0.4733547889510422,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.14,618
0.4,0.1739852629575328,0.002266623726444538,0.399204526794799,0.11315939331332198,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,618
0.4,0.3996087074151083,0.22265146659682086,0.5948455518420847,0.39005122820804655,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.16,618
0.4,0.33577910255026444,0.15102034783330784,0.5394129513121371,0.3200241248399159,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,618
0.4,0.3029981493214925,0.11946829371194562,0.49606732262046704,0.28497135694071857,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,618
0.4,0.5010602433483377,0.3127027426826303,0.6840996470169237,0.5012890695287893,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.19,618
0.4,0.3175170135261274,0.15641407173158273,0.493812202999667,0.3047186867053613,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,618
