prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5488817602848322,0.2638672061562872,0.8055691048815871,0.5531701645420649,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,647
0.4,0.515818547003456,0.25933177981836153,0.7662331810298534,0.5210260474568208,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,647
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,647
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,647
0.4,0.5766537545813342,0.32901703714578223,0.8330890063756615,0.5979491186278192,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.05,647
0.4,0.33551744349379825,0.0378918575562571,0.6649878852277906,0.28113385217041564,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,647
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,647
0.4,0.3828823895874552,0.18610338701506002,0.6063796479320348,0.3630952053452172,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,647
0.4,0.24179515236491606,0.01766986011459536,0.5189406367281337,0.17755468813226552,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,647
0.4,0.3769981335269446,0.14359169585858994,0.6232453736017636,0.3460398968368071,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,647
0.4,0.21712899855779014,0.019028948220270406,0.47929628673375946,0.1487047854645419,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,647
0.4,0.267301548430385,0.0827092716457337,0.4761222015291672,0.22749314549867164,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,647
0.4,0.4438217204785524,0.22081029572105285,0.6749504699586786,0.4276598431119671,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,647
0.4,0.31943345058796163,0.11853718614286719,0.5494891758363811,0.28572001172473854,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,647
0.4,0.38987779649827203,0.16446258536107836,0.6383111812468563,0.36082903827046725,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,647
0.4,0.3480687512242037,0.13952115635084728,0.5526547746881961,0.32381411402545895,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,647
0.4,0.3167964408966232,0.12097314218019958,0.5390667650544343,0.284644334828387,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,647
0.4,0.2934357773749444,0.10875349702985505,0.5020570591824993,0.26436215437798016,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,647
0.4,0.4226312833403474,0.20684617750663425,0.658701892438126,0.4130022746640667,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,647
0.4,0.43003682503541074,0.20942737344991358,0.6425614065827278,0.4179875714769316,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,647
