prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3373624951227528,0.0011073168611039268,0.7319798491324635,0.2898880789139453,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,153
0.4,0.3928602071227572,0.12693349811780502,0.6871222110515638,0.3653319149272084,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,153
0.4,0.2460824072791704,9.633268032771381e-05,0.6961643808475749,0.14337623644496988,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,153
0.4,0.30611159121595827,0.1051288858148872,0.5299343468190321,0.2756264953399999,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,153
0.4,0.4961528980963898,0.23984850248717118,0.7453190649795736,0.503422615053406,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,153
0.4,0.27349730083089696,0.013100550985877082,0.6484284138515185,0.1746670832746446,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,153
0.4,0.38661697376091186,0.11844598836655915,0.6680972259834937,0.3669766078165312,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,153
0.4,0.20365109270663434,0.039135436207375765,0.3872099339521512,0.17154569017043497,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,153
0.4,0.39207621281728233,0.20946264344740997,0.5841873682153188,0.3786424535146828,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.17,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,153
0.4,0.29794118330117236,0.09882124515724551,0.5094237434861362,0.2673064493968654,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,153
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,153
