prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.17389238111328575,0.0017943839162133316,0.37884004766354545,0.11811111981604314,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.01,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,169
0.4,0.25441161270086005,0.034083470806089915,0.5119568791074984,0.20322114510634193,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,169
0.4,0.38943094269881723,0.0917058259522768,0.7054353812870241,0.34661047599095174,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.05,169
0.4,0.598351564803864,0.27810510703698005,0.9318221824498668,0.6346871194756448,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,169
0.4,0.29496435203496285,0.004462435930141897,0.6469351978937022,0.24663075412212318,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,169
0.4,0.46638819299336937,0.19652484266671502,0.7572311678117587,0.4451942585162898,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.09999999999999999,169
0.4,0.38189659691414835,0.10826635847324309,0.6729657364550731,0.3454083124156722,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,169
0.4,0.3978908640226199,0.12696761595848446,0.6920120524766712,0.36358818818187233,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,169
0.4,0.24139505525986568,0.06527685405082034,0.43660098132448083,0.2073665247892622,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.15000000000000002,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,169
0.4,0.19962219448462148,0.021651043196211278,0.428455089771173,0.14535508495492214,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,169
0.4,0.25252004653354687,0.07214495723949081,0.45243009357663616,0.22092604138107816,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,169
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,169
